-99.482422	-15.493164	-104.737531
-98.666992	-7.746582	-104.517816
-93.774414	-15.085449	-104.300837
-92.551270	-7.746582	-104.083594
-91.735840	0.815430	-103.864185
-91.735840	2.446289	-103.642188
-94.589844	-5.708008	-103.418490
-86.843262	-6.931152	-103.192867
-92.551270	-7.746582	-102.963823
-92.143555	-2.854004	-102.732610
-88.474121	-5.708008	-102.499891
-86.843262	-11.823730	-102.263516
-88.881836	-14.677734	-102.022612
-90.920410	-19.978027	-101.778817
-91.328125	-15.900879	-101.534231
-86.843262	-19.162598	-101.288719
-87.658691	-17.124023	-101.040546
-83.989258	-6.523437	-100.788380
-86.843262	-7.746582	-100.531702
-89.697266	-16.716309	-100.272271
-93.774414	-15.900879	-100.013807
-88.474121	-8.562012	-99.758034
-89.697266	-12.639160	-99.503709
-87.658691	-8.154297	-99.249747
-81.542969	-7.746582	-98.994043
-80.727539	-14.270020	-98.732982
-75.427246	-21.608887	-98.463652
-79.504395	-19.162598	-98.184785
-81.542969	-20.793457	-97.898390
-79.096680	-21.201172	-97.606610
-79.096680	-8.969727	-97.309244
-77.873535	-9.785156	-97.005895
-83.989258	-16.716309	-96.698116
-83.989258	-12.639160	-96.389323
-84.396973	-17.531738	-96.081601
-80.319824	-9.785156	-95.774367
-79.096680	0.407715	-95.465565
-75.834961	8.969727	-95.153022
-74.611816	2.446289	-94.834878
-77.873535	0.407715	-94.511079
-76.650391	4.077148	-94.183292
-72.980957	5.300293	-93.851294
-76.242676	3.261719	-93.514230
-79.096680	-8.969727	-93.174185
-76.650391	-17.124023	-92.833365
-79.912109	-22.832031	-92.492483
-73.796387	-11.008301	-92.151366
-77.058105	-6.931152	-91.808883
-77.873535	-7.746582	-91.465777
-87.250977	-6.931152	-91.126185
-84.396973	-3.261719	-90.794697
-90.920410	0.407715	-90.473971
-88.474121	7.746582	-90.165891
-82.766113	24.055176	-89.869137
-81.542969	9.785156	-89.579544
-81.135254	2.854004	-89.294844
-91.735840	-4.484863	-89.017362
-90.920410	-8.969727	-88.752312
-88.881836	-11.823730	-88.501229
-86.843262	-23.647461	-88.261924
-87.658691	-28.540039	-88.032721
-87.250977	-19.570313	-87.813191
-86.843262	-4.077148	-87.603017
-84.804687	-4.077148	-87.401140
-93.366699	-9.377441	-87.208468
-93.774414	-15.085449	-87.028855
-99.482422	-19.978027	-86.865861
-101.520996	-16.716309	-86.722546
-103.559570	-6.931152	-86.601275
-101.520996	7.746582	-86.502247
-104.782715	5.708008	-86.424879
-104.375000	1.630859	-86.369343
-104.375000	-7.338867	-86.335351
-103.151855	-9.785156	-86.321532
-97.443848	-13.454590	-86.324846
-95.812988	-16.308594	-86.340764
-92.551270	-18.347168	-86.365486
-95.812988	-18.754883	-86.397300
-94.589844	-7.746582	-86.436389
-95.405273	-9.785156	-86.482809
-96.628418	-12.231445	-86.536608
-98.666992	-11.008301	-86.598787
-100.297852	-6.523437	-86.670722
-98.666992	-5.708008	-86.752860
-97.851562	0.000000	-86.844008
-103.151855	8.562012	-86.944200
-106.821289	9.377441	-87.056452
-106.821289	14.270020	-87.183423
-107.229004	8.969727	-87.325381
-103.559570	-0.815430	-87.480750
-101.113281	-6.523437	-87.646294
-103.559570	-11.416016	-87.819773
-104.782715	-6.523437	-88.001608
-103.559570	-14.677734	-88.192194
-101.928711	-7.746582	-88.390183
-100.297852	-11.823730	-88.593427
-99.890137	-3.669434	-88.800081
-100.297852	6.931152	-89.009237
-103.559570	5.300293	-89.221527
-105.190430	0.815430	-89.438835
-110.490723	0.000000	-89.663811
-111.306152	3.261719	-89.899298
-119.460449	2.854004	-90.148535
-123.129883	5.300293	-90.416100
-123.129883	-0.815430	-90.704951
-125.168457	-4.892578	-91.015319
-121.906738	-6.523437	-91.346117
-123.537598	-7.746582	-91.695323
-125.168457	-15.493164	-92.062163
-122.722168	-23.647461	-92.446095
-122.722168	-11.823730	-92.845086
-125.168457	-8.154297	-93.258032
-127.207031	-4.077148	-93.685690
-126.799316	6.931152	-94.128549
-128.022461	4.077148	-94.586097
-128.430176	2.446289	-95.057831
-131.284180	8.562012	-95.543898
-140.661621	10.600586	-96.047208
-139.846191	6.931152	-96.571911
-147.592773	6.931152	-97.120558
-145.146484	4.077148	-97.694700
-147.592773	-1.223145	-98.293971
-143.923340	-4.484863	-98.916281
-144.331055	-9.377441	-99.558754
-140.661621	-7.338867	-100.218088
-141.477051	-11.416016	-100.891219
-147.185059	-1.223145	-101.577779
-152.485352	-4.077148	-102.281043
-154.931641	2.854004	-103.004443
-158.601074	6.931152	-103.749946
-162.678223	4.484863	-104.519410
-161.455078	3.669434	-105.313724
-162.678223	13.454590	-106.131679
-163.493652	25.686035	-106.971879
-165.532227	30.578613	-107.833717
-167.163086	20.385742	-108.717022
-174.501953	11.008301	-109.623213
-176.132812	3.669434	-110.555013
-181.433105	2.854004	-111.514460
-181.433105	-2.854004	-112.502506
-192.849121	-17.531738	-113.521207
-189.995117	-28.540039	-114.573353
-192.441406	-15.085449	-115.658464
-195.295410	-13.454590	-116.775191
-198.557129	-14.677734	-117.923928
-207.934570	-13.454590	-119.106943
-208.342285	-23.239746	-120.327332
-215.681152	-36.694336	-121.586722
-223.020020	-30.578613	-122.887915
-229.543457	-36.286621	-124.235145
-232.397461	-39.956055	-125.631017
-237.697754	-35.063477	-127.076464
-236.474609	-29.763184	-128.570935
-237.290039	-39.956055	-130.111601
-240.144043	-47.702637	-131.695607
-247.075195	-45.664062	-133.322860
-247.482910	-58.303223	-134.994187
-245.852051	-64.826660	-136.707443
-251.152344	-66.865234	-138.459569
-255.229492	-75.834961	-140.250391
-255.637207	-77.465820	-142.079915
-261.752930	-65.642090	-143.947356
-268.684082	-63.195801	-145.854175
-271.130371	-57.487793	-147.802475
-272.353516	-59.526367	-149.791756
-277.653809	-60.749512	-151.820748
-283.769531	-67.272949	-153.890232
-293.146973	-60.341797	-156.003269
-295.593262	-67.272949	-158.162839
-298.039551	-81.542969	-160.368956
-296.408691	-91.328125	-162.618692
-297.631836	-83.173828	-164.907814
-297.224121	-80.319824	-167.232240
-300.078125	-94.589844	-169.588783
-307.824707	-98.666992	-171.976939
-315.571289	-99.074707	-174.399621
-315.163574	-94.997559	-176.858717
-324.133301	-90.512695	-179.354170
-326.987305	-97.851562	-181.887065
-330.656738	-96.220703	-184.457864
-329.433594	-96.628418	-187.064503
-332.287598	-97.036133	-189.703692
-334.733887	-100.705566	-192.373002
-339.218750	-101.520996	-195.071478
-344.111328	-103.151855	-197.799246
-346.149902	-108.452148	-200.556396
-352.265625	-114.567871	-203.342663
-352.673340	-119.052734	-206.157656
-360.012207	-127.614746	-209.000863
-359.604492	-137.399902	-211.871875
-364.089355	-131.691895	-214.769306
-359.196777	-125.576172	-217.689878
-365.312500	-120.275879	-220.629689
-364.089355	-123.945312	-223.586384
-368.166504	-131.691895	-226.558126
-364.904785	-130.468750	-229.542075
-371.428223	-115.791016	-232.535613
-374.282227	-119.460449	-235.538481
-384.882812	-135.769043	-238.553097
-379.174805	-139.846191	-241.580582
-382.844238	-132.915039	-244.617922
-382.844238	-129.653320	-247.661905
-381.621094	-147.185059	-250.709676
-379.582520	-150.854492	-253.756683
-383.251953	-150.854492	-256.799329
-380.805664	-148.408203	-259.835366
-379.174805	-144.331055	-262.861152
-377.543945	-151.262207	-265.872045
-384.067383	-148.408203	-268.865985
-384.882812	-144.331055	-271.843807
-387.329102	-140.661621	-274.805897
-385.698242	-135.361328	-277.750927
-382.844238	-127.207031	-280.675611
-386.921387	-121.499023	-283.576941
-384.475098	-121.091309	-286.453676
-388.144531	-121.091309	-289.304659
-390.183105	-125.168457	-292.129881
-395.075684	-131.691895	-294.930860
-394.260254	-129.653320	-297.708645
-392.629395	-134.953613	-300.461796
-392.629395	-139.438477	-303.187464
-393.444824	-138.623047	-305.883818
-388.552246	-134.953613	-308.548495
-393.444824	-129.653320	-311.179060
-393.037109	-123.945312	-313.775473
-393.444824	-110.490723	-316.337732
-395.891113	-106.413574	-318.865440
-395.891113	-106.821289	-321.358901
-395.075684	-109.267578	-323.817475
-394.260254	-112.937012	-326.239516
-395.891113	-119.868164	-328.623921
-394.260254	-104.782715	-330.970103
-396.706543	-96.220703	-333.277545
-395.891113	-99.890137	-335.546219
-395.891113	-104.782715	-337.775713
-397.521973	-117.421875	-339.965673
-398.745117	-123.945312	-342.116768
-396.706543	-135.769043	-344.229034
-397.114258	-126.799316	-346.301369
-393.444824	-121.091309	-348.332120
-403.637695	-121.906738	-350.321893
-403.637695	-117.421875	-352.274846
-403.637695	-108.452148	-354.193274
-396.706543	-103.151855	-356.074903
-398.745117	-92.143555	-357.916318
-395.891113	-100.297852	-359.715908
-396.706543	-106.821289	-361.472926
-399.152832	-104.782715	-363.187778
-399.152832	-110.898438	-364.862071
-398.745117	-111.713867	-366.496419
-395.891113	-113.344727	-368.089952
-387.736816	-111.713867	-369.639095
-387.329102	-117.829590	-371.139092
-386.921387	-116.198730	-372.588130
-384.067383	-109.267578	-373.985925
-383.659668	-105.190430	-375.331616
-385.698242	-100.705566	-376.625723
-379.174805	-92.143555	-377.868472
-379.990234	-87.250977	-379.058208
-381.621094	-86.435547	-380.195225
-382.844238	-89.697266	-381.282112
-384.882812	-97.443848	-382.321603
-380.397949	-94.589844	-383.314968
-384.067383	-77.465820	-384.262397
-379.174805	-79.504395	-385.164441
-376.728516	-84.396973	-386.019958
-371.428223	-83.581543	-386.826196
-372.243652	-92.143555	-387.581328
-371.020508	-99.890137	-388.285589
-366.127930	-105.190430	-388.938833
-359.604492	-96.220703	-389.538079
-360.012207	-101.520996	-390.080538
-360.012207	-95.812988	-390.566715
-359.604492	-85.212402	-390.998650
-362.050781	-75.019531	-391.378774
-357.973633	-66.457520	-391.709142
-356.342773	-67.272949	-391.989736
-352.265625	-68.088379	-392.219516
-357.158203	-73.796387	-392.399258
-351.857910	-69.719238	-392.531148
-347.373047	-72.165527	-392.614539
-345.334473	-76.242676	-392.647256
-342.072754	-72.573242	-392.628454
-341.257324	-77.873535	-392.558026
-337.180176	-83.173828	-392.436028
-340.441895	-97.036133	-392.263426
-339.218750	-93.774414	-392.043015
-340.849609	-99.482422	-391.777836
-332.287598	-91.735840	-391.468483
-326.987305	-76.650391	-391.111820
-325.356445	-72.980957	-390.704904
-326.987305	-69.719238	-390.248619
-329.025879	-68.088379	-389.746644
-328.618164	-62.380371	-389.202971
-325.764160	-67.272949	-388.619631
-321.687012	-68.903809	-387.996358
-321.279297	-68.903809	-387.332617
-319.240723	-68.496094	-386.629118
-315.163574	-65.642090	-385.886153
-309.863281	-67.272949	-385.102222
-311.901855	-63.195801	-384.276684
-314.755859	-73.796387	-383.412720
-310.678711	-77.465820	-382.513943
-308.232422	-79.504395	-381.580841
-311.086426	-73.796387	-380.614342
-307.009277	-62.380371	-379.616762
-307.009277	-59.526367	-378.589164
-303.339844	-57.080078	-377.531954
-302.116699	-51.372070	-376.445336
-304.155273	-43.625488	-375.330711
-304.155273	-55.449219	-374.191271
-303.339844	-61.157227	-373.029659
-297.224121	-59.526367	-371.846065
-289.885254	-64.011230	-370.637373
-285.808105	-63.603516	-369.399458
-287.031250	-61.157227	-368.131196
-291.516113	-62.788086	-366.836045
-288.254395	-64.418945	-365.518404
-291.516113	-57.080078	-364.180999
-289.477539	-54.633789	-362.826451
-282.954102	-55.449219	-361.455034
-279.284668	-44.848633	-360.064025
-278.876953	-48.925781	-358.652026
-282.954102	-52.595215	-357.221364
-281.323242	-49.741211	-355.775994
-278.061523	-35.878906	-354.317460
-277.246094	-44.440918	-352.845534
-273.984375	-32.617187	-351.360228
-272.353516	-34.655762	-349.861352
-270.722656	-43.625488	-348.348954
-263.791504	-47.702637	-346.822131
-267.868652	-52.595215	-345.280140
-269.499512	-65.234375	-343.726040
-267.460937	-73.388672	-342.163405
-265.422363	-62.788086	-340.593084
-264.606934	-67.272949	-339.015256
-259.714355	-63.603516	-337.429670
-260.122070	-55.856934	-335.835665
-258.898926	-44.848633	-334.233906
-251.967773	-43.625488	-332.624071
-255.229492	-39.140625	-331.005112
-253.598633	-37.509766	-329.378606
-254.006348	-54.633789	-327.746714
-256.860352	-50.556641	-326.111928
-246.667480	-48.518066	-324.475027
-248.298340	-55.449219	-322.833650
-247.890625	-50.556641	-321.187796
-248.706055	-47.294922	-319.539826
-248.706055	-53.002930	-317.891889
-248.706055	-64.418945	-316.245929
-242.590332	-68.903809	-314.601979
-234.028320	-64.418945	-312.956214
-232.805176	-60.341797	-311.304018
-229.543457	-54.633789	-309.643672
-229.135742	-52.595215	-307.975146
-228.320312	-47.702637	-306.299280
-229.135742	-33.024902	-304.617845
-229.543457	-32.209473	-302.933183
-229.135742	-33.432617	-301.247530
-221.796875	-31.394043	-299.560668
-221.389160	-40.363770	-297.870354
-223.835449	-52.187500	-296.177022
-220.573730	-49.333496	-294.482908
-219.758301	-43.625488	-292.788544
-223.427734	-45.664062	-291.095398
-219.758301	-54.633789	-289.405946
-221.389160	-53.818359	-287.721260
-216.496582	-55.041504	-286.041500
-211.604004	-42.402344	-284.364782
-211.604004	-33.840332	-282.688874
-212.827148	-42.810059	-281.014537
-210.788574	-38.325195	-279.343565
-210.788574	-35.471191	-277.676813
-207.934570	-36.694336	-276.014555
-208.750000	-44.440918	-274.357048
-202.634277	-40.771484	-272.703892
-201.818848	-35.878906	-271.053413
-203.857422	-33.840332	-269.405725
-201.818848	-36.286621	-267.762754
-199.780273	-28.132324	-266.124941
-198.557129	-43.217773	-264.491846
-199.780273	-55.041504	-262.864114
-192.849121	-61.157227	-261.241714
-195.295410	-59.118652	-259.623430
-196.926270	-50.556641	-258.010670
-198.964844	-34.655762	-256.406912
-194.479980	-23.239746	-254.813756
-191.625977	-16.716309	-253.229824
-192.849121	-21.608887	-251.654007
-192.033691	-26.501465	-250.087271
-196.110840	-28.947754	-248.531815
-194.887695	-27.316895	-246.990369
-193.664551	-25.278320	-245.464024
-191.218262	-32.209473	-243.952095
-192.033691	-36.286621	-242.454123
-195.295410	-44.848633	-240.971693
-189.179687	-55.449219	-239.505980
-187.956543	-57.080078	-238.055088
-181.840820	-48.518066	-236.616016
-180.617676	-48.925781	-235.185883
-184.694824	-47.702637	-233.764610
-187.548828	-35.471191	-232.355858
-184.287109	-32.209473	-230.962255
-183.471680	-28.132324	-229.583400
-178.579102	-20.385742	-228.217502
-181.840820	-20.385742	-226.863484
-182.656250	-28.947754	-225.522870
-184.694824	-26.501465	-224.198284
-179.802246	-25.686035	-222.890391
-180.617676	-30.986328	-221.597988
-177.355957	-38.732910	-220.320017
-178.986816	-42.402344	-219.056097
-181.840820	-44.440918	-217.807668
-176.132812	-44.848633	-216.575768
-175.725098	-33.432617	-215.358588
-171.647949	-28.947754	-214.153954
-169.609375	-22.424316	-212.959778
-174.501953	-28.132324	-211.775985
-170.017090	-29.355469	-210.604205
-168.386230	-30.578613	-209.443626
-167.163086	-33.840332	-208.292603
-167.163086	-20.385742	-207.150841
-167.570801	-12.639160	-206.018907
-164.309082	-15.085449	-204.896901
-160.639648	-27.724609	-203.782984
-160.231934	-41.586914	-202.675065
-158.601074	-34.655762	-201.572432
-157.377930	-28.947754	-200.474719
-164.309082	-24.055176	-199.383605
-160.231934	-20.385742	-198.302187
-152.485352	-17.124023	-197.228806
-150.854492	-29.355469	-196.158656
-150.446777	-28.132324	-195.089716
-149.631348	-15.900879	-194.022199
-151.669922	-9.377441	-192.957160
-150.446777	-3.261719	-191.896143
-154.931641	-3.261719	-190.841151
-156.154785	-5.708008	-189.795376
-154.931641	-19.570313	-188.760998
-152.077637	-18.754883	-187.737517
-150.854492	-16.716309	-186.723373
-150.854492	-19.978027	-185.717815
-147.185059	-15.085449	-184.720226
-140.661621	-19.978027	-183.727652
-136.584473	-24.462891	-182.735447
-135.769043	-23.647461	-181.740565
-136.992188	-19.978027	-180.742996
-139.030762	-24.462891	-179.744873
-135.769043	-25.686035	-178.747806
-139.438477	-22.832031	-177.752581
-145.554199	-11.008301	-176.762838
-140.661621	-6.523437	-175.782259
-135.769043	-1.223145	-174.809210
-135.361328	1.630859	-173.840411
-135.769043	-4.077148	-172.875294
-139.846191	4.892578	-171.915884
-132.099609	2.854004	-170.963146
-133.730469	-8.154297	-170.015207
-131.284180	-13.454590	-169.071025
-130.468750	-10.600586	-168.130352
-127.614746	-19.978027	-167.192196
-124.760742	-27.724609	-166.254964
-119.052734	-12.639160	-165.315853
-115.383301	-4.484863	-164.371221
-110.898438	-4.077148	-163.417705
-113.752441	-4.077148	-162.454139
-115.383301	-4.077148	-161.482742
-117.014160	-4.077148	-160.506923
-123.129883	0.407715	-159.530800
-121.906738	4.892578	-158.558733
-121.091309	-1.223145	-157.592309
-117.829590	-5.300293	-156.630681
-120.275879	-9.377441	-155.673357
-117.014160	-11.416016	-154.720719
-113.344727	-6.931152	-153.771522
-113.344727	-8.969727	-152.823822
-113.752441	-13.454590	-151.877690
-112.121582	-18.754883	-150.933835
-108.044434	-14.270020	-149.991325
-103.151855	-9.785156	-149.047234
-104.375000	-8.969727	-148.099305
-105.598145	-7.746582	-147.148387
-106.821289	-11.008301	-146.196899
-102.744141	-4.484863	-145.245760
-103.151855	6.931152	-144.294241
-99.074707	8.562012	-143.341430
-99.482422	8.154297	-142.386459
-101.520996	12.231445	-141.430109
-101.928711	-2.854004	-140.474731
-103.559570	-13.454590	-139.522464
-97.851562	-9.377441	-138.573632
-96.628418	-6.523437	-137.626184
-91.735840	-5.300293	-136.677626
-86.843262	-11.416016	-135.724829
-86.843262	-8.969727	-134.765129
-84.804687	-15.900879	-133.798027
-84.804687	-14.677734	-132.823803
-85.620117	-11.416016	-131.843484
-87.658691	-9.377441	-130.859338
-89.289551	-1.223145	-129.874288
-87.658691	13.046875	-128.890372
-88.474121	13.046875	-127.908360
-87.250977	-2.446289	-126.928875
-85.212402	-9.785156	-125.951869
-84.396973	-2.854004	-124.976648
-86.843262	0.815430	-124.003836
-83.989258	1.630859	-123.034667
-83.989258	1.630859	-122.069138
-87.658691	-8.154297	-121.108311
-84.396973	-19.570313	-120.154055
-80.727539	-15.900879	-119.205362
-80.727539	-12.639160	-118.260190
-76.650391	-4.892578	-117.317339
-76.650391	1.223145	-116.375552
-77.873535	6.931152	-115.435022
-75.427246	4.484863	-114.496678
-70.942383	13.046875	-113.559267
-70.942383	17.124023	-112.620731
-70.534668	9.785156	-111.680823
-73.796387	5.708008	-110.741236
-77.873535	3.669434	-109.805619
-76.650391	2.854004	-108.877454
-67.680664	6.931152	-107.955449
-58.710937	3.669434	-107.032905
-56.264648	1.630859	-106.103105
-57.487793	0.000000	-105.164033
-53.002930	6.523437	-104.215918
-49.741211	-4.484863	-103.257276
-50.556641	-5.708008	-102.286912
-53.410645	2.854004	-101.306698
-55.449219	2.446289	-100.320361
-55.856934	3.669434	-99.331141
-53.410645	11.416016	-98.340317
-52.595215	11.008301	-97.347608
-51.372070	-4.077148	-96.352753
-52.595215	-11.008301	-95.356357
-48.110352	-16.716309	-94.358680
-45.664062	-13.046875	-93.358153
-40.363770	-22.424316	-92.352098
-32.617187	-28.947754	-91.336362
-28.132324	-31.394043	-90.305810
-25.686035	-28.947754	-89.257163
-20.385742	-25.278320	-88.188487
-22.832031	-32.209473	-87.099028
-23.647461	-33.024902	-85.990979
-21.608887	-31.394043	-84.866883
-19.570313	-35.063477	-83.727255
-11.823730	-31.394043	-82.570355
-11.416016	-20.793457	-81.393470
-7.746582	-12.639160	-80.195528
-8.154297	-19.570313	-78.976814
-9.785156	-19.162598	-77.739229
-4.484863	-23.647461	-76.484500
0.407715	-33.024902	-75.211081
5.300293	-39.548340	-73.915908
8.562012	-41.586914	-72.596617
11.823730	-41.586914	-71.251830
10.600586	-44.440918	-69.881866
15.493164	-39.140625	-68.487807
13.454590	-37.102051	-67.070496
14.677734	-30.578613	-65.631939
19.570313	-24.462891	-64.173220
18.754883	-24.462891	-62.694106
19.570313	-17.531738	-61.196005
22.832031	-6.931152	-59.680281
24.462891	-5.708008	-58.146968
25.278320	-15.085449	-56.596547
26.909180	-17.531738	-55.030137
31.394043	-22.424316	-53.447860
25.278320	-29.355469	-51.850918
25.686035	-31.801758	-50.243582
28.540039	-32.617187	-48.628655
23.239746	-32.209473	-47.007963
28.132324	-25.686035	-45.384220
34.248047	-20.385742	-43.756486
31.394043	-20.385742	-42.122904
35.471191	-19.162598	-40.484276
35.471191	-26.909180	-38.841162
31.801758	-30.986328	-37.195383
34.248047	-25.686035	-35.550075
34.655762	-15.493164	-33.906518
30.578613	-5.708008	-32.266572
25.686035	-4.892578	-30.635118
29.355469	-11.416016	-29.016162
28.540039	-23.647461	-27.410412
32.209473	-33.840332	-25.817455
28.132324	-28.132324	-24.237745
37.102051	-24.462891	-22.671162
35.471191	-23.647461	-21.115545
37.509766	-29.763184	-19.569996
30.578613	-23.647461	-18.036861
30.986328	-21.201172	-16.520188
28.132324	-19.162598	-15.023180
29.763184	-18.754883	-13.547483
26.501465	-16.716309	-12.094432
36.286621	-12.231445	-10.663242
43.217773	0.000000	-9.248322
39.956055	-0.407715	-7.845066
34.655762	-12.231445	-6.455705
38.325195	-5.708008	-5.083748
38.325195	-2.854004	-3.729310
37.102051	-8.969727	-2.392380
41.179199	-12.639160	-1.073140
36.694336	-12.639160	0.228468
39.956055	-6.523437	1.511447
37.102051	-13.454590	2.775078
39.956055	-16.308594	4.019018
35.063477	-23.239746	5.242317
33.024902	-36.694336	6.442267
28.540039	-35.063477	7.615132
36.286621	-20.385742	8.760051
35.471191	-3.261719	9.879763
40.363770	7.746582	10.977127
38.325195	7.338867	12.053822
35.471191	-3.261719	13.109118
38.325195	-4.077148	14.141592
38.325195	-14.677734	15.151941
41.179199	-20.793457	16.141607
40.771484	-12.639160	17.111879
36.286621	-11.823730	18.061973
35.878906	-16.716309	18.989236
37.102051	-17.531738	19.892656
41.586914	-13.046875	20.774078
42.810059	-22.832031	21.636573
39.956055	-15.085449	22.481161
41.179199	-1.630859	23.306911
46.479492	4.484863	24.115093
48.110352	2.854004	24.909189
48.518066	6.931152	25.691358
49.741211	11.416016	26.462285
45.664062	11.416016	27.221345
50.964355	14.270020	27.967852
44.440918	14.677734	28.701590
43.217773	-3.261719	29.420009
42.810059	-3.669434	30.120586
44.440918	-8.154297	30.803287
44.033203	-8.969727	31.468846
45.256348	-13.454590	32.117877
44.848633	-4.892578	32.750874
47.702637	-3.669434	33.368757
51.779785	-5.708008	33.974023
53.002930	-3.669434	34.569822
49.741211	1.223145	35.156814
47.294922	7.338867	35.732746
45.664062	6.931152	36.294944
46.887207	24.870605	36.842260
48.925781	33.024902	37.375545
48.925781	19.978027	37.896265
45.664062	1.630859	38.404122
35.471191	-10.600586	38.894773
41.179199	-11.008301	39.363771
42.402344	-15.493164	39.812247
45.256348	-17.124023	40.243550
50.556641	-16.716309	40.661219
48.925781	-6.523437	41.068539
44.033203	-3.261719	41.464801
46.479492	4.484863	41.847733
49.741211	12.231445	42.218394
50.964355	2.446289	42.579628
51.779785	2.446289	42.933197
53.818359	15.085449	43.280360
51.372070	23.239746	43.621688
48.518066	14.677734	43.955585
45.256348	16.716309	44.279038
44.440918	17.124023	44.589505
45.256348	10.600586	44.886175
47.702637	13.046875	45.170220
48.110352	14.270020	45.443518
48.925781	5.300293	45.707342
50.964355	-8.969727	45.962914
48.110352	3.669434	46.210875
44.033203	5.300293	46.449275
43.625488	4.892578	46.675297
48.925781	12.231445	46.889372
49.741211	15.493164	47.094708
53.818359	18.347168	47.294377
53.410645	18.754883	47.490676
55.449219	24.055176	47.684942
53.410645	19.978027	47.877493
50.964355	22.424316	48.067025
52.187500	16.716309	48.251977
45.256348	13.046875	48.430542
52.187500	11.416016	48.601321
49.333496	14.270020	48.765560
55.041504	7.746582	48.925202
55.041504	0.407715	49.082537
57.080078	-0.815430	49.239540
55.041504	-3.261719	49.396596
54.633789	3.669434	49.552895
53.818359	12.231445	49.707343
56.264648	18.754883	49.859969
55.041504	14.677734	50.011444
58.303223	25.686035	50.162519
63.195801	27.724609	50.315731
60.749512	23.239746	50.473606
55.449219	18.754883	50.634375
50.964355	14.677734	50.793132
53.410645	0.815430	50.946696
55.041504	2.854004	51.095676
53.002930	1.630859	51.241088
48.518066	-4.077148	51.381119
50.964355	-6.523437	51.513617
54.633789	10.600586	51.639855
53.818359	16.308594	51.762341
59.934082	18.347168	51.883257
60.341797	19.570313	52.005654
55.856934	15.493164	52.129979
61.564941	14.270020	52.255264
61.157227	11.008301	52.383048
65.234375	16.716309	52.515439
64.826660	22.832031	52.654017
59.118652	32.209473	52.797713
56.672363	31.801758	52.942397
55.449219	22.424316	53.084765
57.487793	19.162598	53.224023
56.264648	14.270020	53.360595
57.080078	5.708008	53.494564
59.118652	0.815430	53.626552
58.710937	6.931152	53.757687
53.818359	0.000000	53.886907
53.818359	7.746582	54.011484
54.633789	19.978027	54.130427
55.041504	24.055176	54.244402
53.818359	19.162598	54.353622
55.041504	24.462891	54.457973
57.487793	27.316895	54.558530
59.526367	23.647461	54.657501
58.303223	29.355469	54.756247
62.380371	23.647461	54.855637
60.749512	22.424316	54.956931
57.487793	18.754883	55.059292
58.303223	15.493164	55.160639
59.934082	15.085449	55.260909
62.380371	11.008301	55.361760
59.526367	14.270020	55.464024
61.157227	13.454590	55.567100
59.118652	18.347168	55.670415
56.672363	11.823730	55.772565
55.449219	14.677734	55.871353
59.118652	22.424316	55.966506
61.157227	27.316895	56.060232
60.749512	32.209473	56.154423
57.487793	19.162598	56.248424
60.341797	25.686035	56.341075
55.856934	26.909180	56.431804
55.041504	18.347168	56.518781
56.264648	11.823730	56.600800
59.934082	8.969727	56.679391
59.526367	8.969727	56.756771
57.487793	2.446289	56.833126
55.856934	5.708008	56.906815
55.041504	8.969727	56.976277
61.157227	14.270020	57.042379
59.934082	16.716309	57.107882
62.380371	23.239746	57.174349
60.341797	29.763184	57.242097
59.526367	37.509766	57.310354
55.041504	39.140625	57.376882
58.710937	35.878906	57.440084
55.041504	35.471191	57.499829
55.041504	26.909180	57.555247
48.925781	23.239746	57.603907
55.449219	12.639160	57.644563
56.672363	11.416016	57.679678
59.118652	6.931152	57.712465
61.564941	5.708008	57.745243
60.749512	14.677734	57.779693
59.934082	24.055176	57.815702
60.749512	23.239746	57.852734
63.603516	20.385742	57.891667
60.749512	16.308594	57.933339
57.487793	18.754883	57.975974
59.934082	28.132324	58.017663
55.041504	38.325195	58.057550
59.934082	29.763184	58.095030
59.934082	35.063477	58.131459
56.264648	26.909180	58.167167
55.041504	23.239746	58.199901
55.449219	19.978027	58.228261
56.672363	14.270020	58.252631
58.303223	9.377441	58.274342
68.088379	6.931152	58.297243
68.088379	14.677734	58.326823
67.680664	12.231445	58.365212
70.534668	16.716309	58.412507
68.088379	27.316895	58.469005
63.603516	37.509766	58.532514
65.642090	41.586914	58.600187
65.234375	42.402344	58.671550
59.526367	35.471191	58.745183
61.157227	23.647461	58.818229
55.856934	21.608887	58.888601
57.487793	19.162598	58.954420
61.157227	14.270020	59.016250
62.788086	19.162598	59.076993
64.418945	27.316895	59.138883
66.457520	21.201172	59.203624
62.788086	17.531738	59.271553
65.642090	28.132324	59.341813
64.826660	23.239746	59.414546
67.272949	22.424316	59.490526
64.826660	12.639160	59.569956
63.195801	11.008301	59.651524
61.157227	24.870605	59.733012
63.603516	31.801758	59.813483
61.564941	34.655762	59.893112
68.088379	30.986328	59.973138
64.826660	37.509766	60.055495
63.603516	37.509766	60.139669
65.234375	34.655762	60.224417
65.642090	30.986328	60.310269
64.418945	25.278320	60.397404
63.603516	18.347168	60.484923
63.603516	13.046875	60.571968
64.418945	11.416016	60.658468
70.534668	14.677734	60.746392
74.611816	23.647461	60.840081
80.727539	27.724609	60.944531
