29.355469	52.595215	32.575114
19.570313	61.564941	32.579170
28.132324	62.380371	32.574193
28.540039	58.710937	32.562631
33.024902	49.333496	32.548438
25.686035	56.264648	32.532283
28.947754	69.311523	32.512451
25.278320	71.350098	32.487951
29.763184	78.688965	32.459128
31.801758	82.358398	32.428135
29.763184	75.427246	32.396818
28.132324	77.873535	32.364259
33.024902	88.881836	32.330443
43.217773	90.512695	32.300281
36.694336	83.989258	32.278567
33.024902	83.173828	32.263226
35.063477	69.719238	32.250880
37.102051	75.427246	32.242048
43.217773	82.766113	32.239795
40.363770	86.843262	32.246822
30.578613	75.834961	32.260240
29.355469	78.688965	32.273531
34.248047	81.542969	32.284761
38.325195	88.881836	32.297330
42.402344	88.066406	32.315664
38.325195	82.766113	32.341623
37.102051	85.620117	32.373443
36.694336	85.620117	32.409004
41.179199	91.735840	32.448742
42.402344	85.212402	32.494996
33.024902	80.727539	32.546779
32.209473	85.620117	32.598967
24.462891	77.873535	32.646561
25.278320	77.873535	32.685648
24.462891	83.173828	32.714752
36.286621	77.465820	32.737187
32.209473	71.350098	32.758157
33.024902	68.496094	32.778887
32.617187	74.611816	32.798614
34.655762	75.427246	32.817899
32.209473	87.250977	32.837063
31.801758	97.036133	32.855235
27.316895	97.851562	32.870406
25.278320	99.482422	32.879696
22.424316	98.666992	32.880364
26.909180	92.143555	32.871943
28.540039	90.920410	32.856888
32.209473	96.220703	32.838515
34.248047	90.512695	32.819886
32.209473	89.697266	32.802530
31.394043	88.474121	32.785658
31.394043	82.358398	32.768303
27.316895	64.418945	32.749220
26.501465	64.418945	32.726150
33.432617	75.427246	32.699620
31.394043	79.504395	32.672706
36.694336	83.989258	32.647595
38.325195	81.135254	32.626911
33.024902	84.396973	32.611331
29.763184	82.358398	32.597427
29.763184	92.551270	32.582032
32.209473	94.997559	32.565015
32.209473	94.589844	32.547753
35.878906	86.843262	32.531881
35.063477	83.989258	32.519068
35.471191	76.242676	32.509830
23.647461	75.427246	32.500909
33.024902	92.551270	32.488659
26.501465	88.881836	32.473351
33.024902	82.766113	32.455888
33.024902	70.534668	32.438101
34.248047	67.272949	32.422058
39.956055	81.135254	32.409839
34.248047	83.989258	32.403104
32.617187	88.474121	32.399683
31.801758	93.774414	32.396861
34.248047	103.559570	32.394397
28.132324	95.405273	32.391744
24.870605	86.843262	32.385486
28.540039	87.250977	32.373435
29.355469	81.135254	32.357153
26.501465	83.173828	32.337490
30.578613	82.766113	32.314407
31.394043	85.212402	32.289690
23.647461	80.319824	32.262902
33.024902	83.173828	32.232773
27.724609	79.504395	32.200987
29.355469	75.427246	32.167758
35.063477	87.250977	32.134151
40.771484	94.589844	32.105144
36.694336	89.697266	32.083988
31.394043	92.551270	32.068313
31.394043	95.812988	32.054033
29.355469	90.512695	32.039171
29.355469	88.066406	32.022697
26.501465	88.881836	32.003418
24.870605	88.066406	31.979553
30.578613	92.143555	31.951227
32.617187	92.551270	31.921779
34.655762	91.735840	31.894395
32.617187	81.542969	31.870083
31.394043	77.873535	31.847872
30.578613	82.358398	31.826297
35.063477	84.804687	31.805782
33.024902	84.804687	31.787905
27.316895	90.920410	31.771175
26.501465	100.297852	31.751807
32.209473	108.452148	31.729514
31.394043	112.121582	31.707022
35.878906	99.482422	31.686612
34.655762	94.589844	31.670033
35.878906	96.220703	31.657985
32.209473	95.812988	31.649633
30.578613	94.997559	31.642783
28.540039	85.212402	31.635019
28.132324	81.135254	31.624782
27.724609	82.766113	31.611340
28.540039	86.843262	31.594744
34.248047	83.173828	31.576975
30.578613	83.989258	31.560355
38.325195	88.881836	31.546456
39.956055	87.658691	31.538702
34.655762	94.589844	31.538324
26.909180	106.413574	31.540596
29.355469	116.198730	31.540575
29.355469	108.452148	31.537618
35.471191	103.559570	31.534108
38.732910	110.490723	31.534144
28.947754	112.121582	31.538315
24.462891	108.044434	31.540968
23.647461	108.044434	31.537027
28.132324	101.520996	31.526367
33.024902	89.697266	31.512731
32.209473	92.958984	31.499802
38.325195	98.666992	31.490025
36.286621	87.250977	31.485732
40.771484	90.512695	31.488391
38.325195	93.774414	31.498863
38.732910	101.520996	31.516784
37.102051	109.675293	31.540939
37.102051	106.413574	31.570271
39.548340	106.821289	31.604729
38.732910	103.559570	31.645116
36.694336	100.297852	31.690799
37.102051	95.405273	31.740312
38.732910	96.220703	31.793537
34.248047	97.851562	31.850034
38.732910	91.735840	31.908848
33.432617	83.581543	31.969596
38.325195	88.881836	32.031807
43.217773	98.666992	32.097811
38.325195	93.774414	32.169939
38.325195	102.336426	32.246551
37.102051	103.967285	32.325757
36.694336	107.636719	32.406607
36.286621	107.229004	32.488298
36.286621	111.306152	32.570386
36.694336	110.490723	32.652767
36.694336	99.482422	32.735554
36.286621	109.267578	32.818642
39.140625	105.598145	32.902466
32.209473	104.782715	32.986475
32.617187	101.520996	33.067790
33.024902	97.851562	33.144946
37.102051	92.551270	33.219444
41.179199	94.997559	33.294646
41.179199	90.920410	33.373654
38.732910	91.328125	33.456640
44.033203	100.297852	33.543446
42.402344	110.898438	33.635519
38.732910	112.937012	33.732096
32.209473	111.306152	33.828802
27.724609	119.052734	33.919960
29.763184	114.567871	34.002191
31.394043	108.044434	34.076134
29.763184	109.267578	34.143052
32.209473	108.859863	34.203406
35.471191	111.306152	34.259145
38.325195	102.744141	34.313524
36.286621	96.220703	34.368369
30.986328	84.396973	34.421888
28.540039	94.589844	34.470121
28.132324	101.520996	34.510473
31.801758	100.297852	34.543366
35.471191	101.520996	34.571888
37.509766	107.229004	34.599633
36.286621	113.752441	34.628323
38.732910	117.014160	34.658419
38.325195	121.906738	34.690682
31.394043	118.645020	34.723589
28.540039	101.113281	34.752578
23.239746	84.804687	34.773082
23.647461	81.135254	34.782038
24.870605	88.066406	34.779102
31.394043	97.443848	34.767281
35.471191	95.405273	34.751808
34.248047	86.843262	34.736400
35.063477	88.881836	34.721712
42.810059	98.666992	34.709870
43.217773	97.443848	34.705148
40.363770	100.705566	34.708728
37.102051	94.997559	34.717980
31.394043	90.920410	34.728676
34.655762	90.920410	34.737739
34.248047	94.589844	34.745342
31.394043	99.890137	34.751435
28.947754	100.297852	34.753831
36.694336	111.306152	34.752696
32.209473	104.375000	34.750439
36.694336	100.297852	34.747970
34.248047	89.697266	34.745838
29.355469	84.396973	34.742637
33.432617	76.650391	34.736276
36.286621	79.504395	34.728513
44.848633	77.873535	34.724238
43.217773	81.542969	34.728117
45.664062	88.474121	34.741813
42.402344	98.666992	34.764864
35.878906	103.559570	34.794040
31.801758	110.898438	34.823676
35.063477	117.829590	34.850721
32.209473	108.452148	34.875158
38.325195	97.851562	34.898043
35.063477	97.443848	34.921029
31.394043	94.997559	34.943016
26.909180	97.036133	34.960063
30.578613	94.589844	34.970020
31.394043	93.774414	34.974162
32.209473	88.881836	34.974355
33.432617	86.435547	34.971741
32.209473	83.173828	34.966985
29.355469	82.358398	34.959119
30.986328	88.066406	34.946899
18.754883	89.697266	34.927430
22.424316	100.705566	34.896027
25.278320	110.490723	34.852728
31.394043	123.537598	34.802188
33.432617	113.344727	34.749285
26.909180	102.744141	34.695148
23.239746	95.405273	34.636031
20.385742	95.812988	34.567834
26.909180	91.735840	34.490288
29.355469	92.551270	34.407219
32.209473	83.173828	34.322713
40.363770	77.873535	34.241208
38.732910	80.727539	34.167259
39.548340	87.250977	34.102102
39.548340	80.319824	34.045405
38.325195	92.143555	33.996738
32.209473	100.297852	33.953540
34.248047	98.666992	33.912608
33.432617	102.744141	33.873134
34.655762	97.851562	33.835521
31.394043	95.812988	33.799297
35.878906	94.997559	33.764221
36.286621	99.074707	33.731886
39.140625	89.697266	33.704343
39.140625	98.666992	33.683011
35.471191	102.744141	33.667416
33.432617	97.443848	33.654852
32.209473	93.774414	33.642837
31.394043	93.366699	33.629968
32.209473	96.628418	33.615761
31.394043	94.589844	33.600292
35.878906	98.666992	33.584598
36.694336	100.297852	33.571061
44.440918	108.044434	33.563241
45.664062	124.760742	33.565491
36.286621	128.837891	33.577568
34.655762	112.937012	33.593978
26.501465	100.297852	33.609047
34.655762	102.744141	33.620249
38.325195	101.113281	33.630853
41.179199	99.890137	33.645695
39.140625	92.551270	33.666495
33.432617	94.997559	33.691141
34.248047	89.697266	33.716112
29.763184	91.328125	33.739118
38.325195	97.443848	33.760331
41.586914	95.812988	33.783987
47.294922	90.512695	33.815412
44.848633	90.920410	33.857435
47.294922	91.735840	33.910388
45.256348	100.297852	33.973828
40.363770	114.975586	34.045498
40.771484	111.713867	34.121952
39.548340	103.559570	34.201500
35.471191	96.628418	34.282312
35.471191	95.812988	34.361782
31.394043	92.551270	34.437746
36.694336	87.250977	34.509533
31.801758	82.358398	34.577684
33.024902	75.427246	34.641438
36.286621	76.650391	34.701139
31.801758	77.873535	34.757767
32.617187	72.573242	34.810114
36.286621	82.766113	34.858535
37.102051	88.066406	34.905513
37.102051	89.289551	34.952455
44.848633	95.405273	35.001565
47.702637	101.520996	35.057510
43.217773	99.890137	35.122279
35.878906	95.812988	35.191871
29.763184	103.967285	35.259352
30.986328	94.589844	35.319927
27.724609	88.066406	35.372027
32.209473	90.920410	35.415764
30.578613	91.735840	35.452545
29.355469	88.881836	35.482644
29.763184	94.997559	35.505370
33.432617	112.529297	35.521889
34.248047	103.559570	35.534715
28.540039	92.551270	35.543894
25.278320	81.135254	35.545940
29.355469	79.912109	35.539033
19.978027	84.804687	35.522406
29.355469	99.890137	35.495127
26.501465	107.636719	35.459419
24.462891	104.375000	35.416132
25.686035	104.782715	35.364153
24.462891	95.812988	35.303717
28.132324	93.366699	35.235915
29.763184	96.220703	35.163185
27.316895	94.997559	35.087006
20.385742	75.427246	35.004936
24.462891	72.165527	34.914116
26.501465	85.620117	34.815893
30.986328	88.066406	34.714028
27.316895	95.405273	34.610720
30.578613	99.074707	34.506250
24.870605	102.336426	34.400031
16.308594	103.559570	34.287862
11.823730	103.967285	34.162955
15.493164	100.297852	34.022377
27.316895	102.744141	33.870841
23.647461	104.782715	33.715216
26.501465	101.520996	33.557778
20.385742	96.628418	33.397703
23.647461	93.774414	33.233672
27.316895	87.250977	33.067109
27.724609	87.250977	32.901195
29.355469	90.920410	32.737681
24.055176	92.958984	32.576201
24.462891	93.366699	32.414585
26.501465	93.366699	32.252366
28.132324	103.967285	32.091347
27.724609	102.336426	31.932929
24.462891	96.220703	31.776518
26.501465	98.666992	31.620903
33.432617	103.151855	31.468244
41.586914	109.267578	31.324889
42.402344	108.859863	31.196884
25.278320	95.812988	31.081742
26.909180	99.074707	30.970646
27.316895	99.482422	30.859995
31.801758	93.366699	30.751707
26.909180	102.744141	30.646965
30.578613	104.375000	30.545291
27.316895	99.890137	30.446439
28.947754	87.250977	30.350063
27.316895	92.551270	30.255723
23.647461	95.405273	30.162036
19.162598	92.958984	30.065534
15.493164	95.812988	29.962162
15.493164	105.598145	29.849236
24.055176	115.383301	29.728591
26.501465	108.452148	29.605845
26.909180	102.744141	29.484864
29.763184	98.666992	29.367301
28.947754	101.520996	29.254518
27.316895	97.036133	29.146308
26.501465	95.405273	29.041294
29.763184	90.920410	28.939441
32.209473	92.143555	28.842854
28.540039	88.474121	28.752575
31.394043	83.989258	28.667877
28.540039	87.250977	28.588383
29.355469	86.843262	28.513403
27.316895	91.735840	28.441957
26.501465	105.598145	28.372887
21.608887	112.937012	28.303909
25.278320	105.190430	28.233271
24.462891	97.443848	28.161552
20.385742	93.774414	28.088339
22.424316	92.143555	28.011956
26.501465	97.443848	27.933699
26.909180	89.697266	27.856519
21.201172	81.135254	27.780235
28.540039	83.989258	27.703921
34.248047	83.989258	27.631516
35.878906	82.358398	27.568273
32.209473	77.465820	27.515236
27.316895	79.504395	27.469213
28.947754	89.289551	27.426830
27.316895	104.375000	27.387108
25.278320	101.113281	27.349006
24.870605	99.482422	27.310882
28.540039	90.920410	27.272993
26.909180	90.512695	27.236760
28.132324	88.066406	27.202574
22.424316	85.620117	27.169094
23.647461	88.066406	27.133966
25.686035	85.620117	27.096980
28.947754	85.620117	27.060509
28.132324	70.534668	27.026603
27.724609	68.496094	26.995502
24.462891	64.826660	26.965827
21.201172	64.826660	26.934867
26.909180	81.135254	26.901641
28.947754	84.804687	26.868964
24.055176	85.620117	26.838132
21.201172	92.551270	26.806308
23.239746	104.375000	26.771322
24.462891	101.520996	26.733997
24.055176	91.328125	26.695547
27.316895	84.804687	26.657030
24.055176	83.173828	26.619238
22.424316	85.620117	26.580892
19.570313	75.834961	26.539596
22.424316	71.350098	26.494347
24.462891	75.834961	26.446657
28.132324	85.212402	26.399473
29.355469	90.920410	26.355605
27.316895	83.173828	26.316020
27.316895	82.358398	26.279815
26.909180	74.611816	26.246234
24.870605	81.135254	26.214443
27.724609	89.697266	26.183966
19.570313	99.482422	26.153597
29.763184	96.628418	26.122506
19.570313	98.666992	26.091294
19.570313	99.890137	26.057323
23.647461	107.229004	26.019145
26.501465	99.074707	25.979884
28.132324	83.989258	25.942629
29.763184	80.319824	25.909363
33.024902	72.165527	25.882082
36.286621	69.719238	25.863542
36.286621	70.534668	25.855938
39.140625	73.388672	25.860389
35.063477	91.328125	25.876771
30.578613	89.289551	25.901957
25.278320	92.958984	25.930701
25.278320	101.520996	25.958849
27.724609	103.559570	25.985650
26.501465	102.744141	26.012100
29.355469	102.744141	26.038936
24.462891	109.675293	26.066006
28.540039	96.628418	26.092521
27.316895	96.628418	26.119014
35.878906	90.920410	26.148136
33.024902	88.881836	26.183164
35.878906	76.650391	26.225293
34.655762	77.873535	26.274585
35.063477	83.173828	26.330879
35.878906	83.173828	26.393905
39.956055	85.212402	26.464898
42.810059	93.774414	26.546529
33.024902	94.997559	26.638229
32.209473	90.920410	26.734842
28.947754	95.405273	26.832186
27.724609	91.735840	26.927878
19.978027	90.920410	27.018357
24.870605	99.890137	27.100659
25.278320	90.920410	27.175710
25.278320	87.250977	27.245259
27.316895	84.804687	27.310125
21.608887	85.620117	27.370025
26.909180	78.688965	27.424048
27.316895	76.242676	27.473797
31.801758	79.504395	27.522198
33.024902	79.504395	27.572045
33.432617	87.250977	27.625150
29.355469	85.620117	27.680772
32.209473	83.989258	27.737454
28.947754	90.920410	27.794659
27.724609	99.482422	27.851020
22.832031	101.113281	27.903730
25.278320	89.289551	27.950651
30.578613	91.735840	27.993387
28.132324	85.620117	28.034868
24.462891	88.066406	28.074250
24.055176	90.512695	28.108910
23.239746	80.727539	28.137633
23.239746	64.418945	28.160122
21.201172	74.611816	28.175887
32.209473	90.512695	28.187035
31.394043	97.443848	28.198799
33.024902	104.782715	28.214030
33.024902	113.344727	28.233198
28.132324	111.713867	28.255246
26.909180	103.967285	28.277130
24.462891	91.735840	28.296264
25.278320	89.289551	28.311360
23.647461	82.358398	28.321942
21.201172	81.542969	28.326919
18.754883	67.272949	28.324182
14.270020	65.234375	28.310980
16.308594	60.341797	28.285335
6.931152	51.372070	28.245269
8.154297	40.771484	28.187408
9.377441	38.732910	28.111118
12.639160	40.771484	28.019137
17.124023	31.801758	27.915484
11.823730	35.471191	27.802619
8.562012	32.209473	27.678613
8.562012	41.179199	27.540997
8.562012	39.548340	27.389674
5.708008	44.033203	27.224676
2.446289	27.316895	27.044438
5.708008	16.308594	26.848235
7.746582	20.385742	26.638388
4.077148	5.300293	26.416700
-0.815430	-9.785156	26.181262
-4.077148	-17.124023	25.928555
-9.785156	-15.085449	25.655128
-5.708008	-26.501465	25.359422
-7.338867	-21.201172	25.042972
-8.969727	-19.570313	24.706836
-8.969727	-41.586914	24.350975
-13.454590	-41.586914	23.975049
-16.716309	-45.256348	23.577149
-22.832031	-47.294922	23.154192
-21.608887	-51.372070	22.704008
-20.793457	-47.294922	22.227555
-18.347168	-48.110352	21.727916
-22.832031	-53.410645	21.206987
-15.493164	-60.749512	20.666495
-20.385742	-75.019531	20.109288
-20.385742	-83.989258	19.536064
-15.900879	-91.328125	18.948045
-14.677734	-96.220703	18.349198
-20.793457	-108.859863	17.740855
-24.870605	-105.598145	17.120124
-24.870605	-99.890137	16.484470
-23.647461	-108.859863	15.834487
-20.793457	-108.044434	15.172900
-19.978027	-110.898438	14.502965
-24.870605	-114.567871	13.825657
-28.947754	-112.937012	13.138594
-28.947754	-99.074707	12.439513
-31.801758	-101.928711	11.727872
-31.394043	-114.567871	11.003597
-30.986328	-128.022461	10.267592
-29.355469	-137.807617	9.521912
-26.909180	-136.992188	8.769384
-35.878906	-147.185059	8.010469
-31.801758	-159.824219	7.243253
-32.209473	-170.832520	6.468598
-27.724609	-167.978516	5.689690
-30.986328	-166.755371	4.908931
-31.801758	-175.725098	4.126478
-28.132324	-169.609375	3.342907
-29.355469	-173.278809	2.560484
-39.140625	-173.278809	1.777731
-36.694336	-171.647949	0.990666
-35.878906	-169.609375	0.199239
-34.655762	-179.394531	-0.594127
-28.132324	-186.733398	-1.385941
-25.686035	-187.141113	-2.171049
-29.763184	-181.025391	-2.947004
-26.909180	-172.463379	-3.714153
-29.763184	-181.025391	-4.472412
-29.355469	-195.295410	-5.222028
-35.471191	-205.895996	-5.964749
-29.355469	-208.750000	-6.701605
-28.132324	-215.681152	-7.430160
-26.501465	-220.166016	-8.147347
-22.424316	-219.350586	-8.850679
-23.647461	-219.758301	-9.537795
-24.055176	-214.865723	-10.208387
-28.540039	-205.488281	-10.864212
-28.540039	-204.265137	-11.507714
-32.617187	-211.196289	-12.141025
-30.578613	-223.020020	-12.765546
-33.432617	-223.835449	-13.381771
-29.355469	-224.650879	-13.989320
-28.947754	-230.766602	-14.586448
-22.832031	-230.766602	-15.170109
-26.909180	-232.805176	-15.738050
-31.801758	-234.843750	-16.292208
-29.763184	-226.689453	-16.835732
-27.724609	-225.466309	-17.368209
-24.870605	-238.105469	-17.887226
-29.763184	-249.521484	-18.392097
-31.394043	-259.306641	-18.885182
-35.471191	-255.637207	-19.369709
-28.540039	-245.852051	-19.846308
-31.801758	-240.144043	-20.313122
-25.278320	-245.036621	-20.768285
-30.986328	-239.736328	-21.210775
-27.316895	-236.474609	-21.641022
-33.840332	-241.774902	-22.060414
-27.724609	-249.929199	-22.469860
-25.686035	-253.598633	-22.867345
-27.724609	-261.345215	-23.250851
-24.870605	-269.091797	-23.620394
-29.763184	-269.091797	-23.976541
-23.647461	-273.168945	-24.319737
-27.316895	-279.284668	-24.649247
-16.716309	-280.507812	-24.962879
-11.008301	-278.061523	-25.254920
-16.716309	-261.752930	-25.521756
-24.055176	-254.821777	-25.767677
-22.832031	-253.190918	-25.998406
-28.540039	-249.521484	-26.217174
-35.063477	-249.929199	-26.428683
-34.655762	-243.813477	-26.637860
-31.801758	-269.091797	-26.845341
-32.209473	-277.246094	-27.049484
-25.278320	-265.014648	-27.247872
-24.462891	-253.598633	-27.436806
-23.647461	-265.014648	-27.614055
-23.647461	-273.984375	-27.779318
-24.055176	-265.830078	-27.932857
-27.724609	-266.645508	-28.076222
-28.132324	-266.645508	-28.211864
-28.540039	-272.353516	-28.341276
-25.686035	-261.345215	-28.464176
-26.909180	-264.606934	-28.579658
-34.655762	-264.199219	-28.689866
-33.432617	-268.276367	-28.798993
-28.132324	-266.645508	-28.906972
-19.978027	-249.929199	-29.008495
-18.347168	-246.667480	-29.097642
-24.870605	-259.714355	-29.173596
-36.286621	-258.898926	-29.242871
-33.432617	-254.006348	-29.312661
-34.655762	-266.645508	-29.384687
-27.724609	-276.022949	-29.456847
-28.540039	-271.538086	-29.525952
-22.832031	-263.383789	-29.589175
-27.316895	-255.229492	-29.645111
-21.608887	-254.821777	-29.693389
-22.832031	-255.637207	-29.732805
-28.947754	-245.852051	-29.764468
-32.617187	-248.706055	-29.793197
-40.363770	-254.821777	-29.824662
-34.655762	-256.860352	-29.862240
-25.278320	-253.190918	-29.902189
-25.278320	-254.821777	-29.937933
-30.578613	-256.044922	-29.968552
-28.540039	-262.976074	-29.996498
-18.347168	-244.628906	-30.019505
-10.600586	-204.265137	-30.029847
-17.531738	-215.273437	-30.023161
-22.832031	-251.560059	-30.003224
-24.055176	-268.276367	-29.975584
-23.239746	-253.598633	-29.942440
-24.462891	-241.367188	-29.904291
-27.724609	-255.229492	-29.862689
-27.724609	-245.852051	-29.819868
-23.647461	-227.504883	-29.775715
-25.686035	-231.582031	-29.728730
-30.986328	-242.998047	-29.680483
-30.986328	-244.221191	-29.634402
-30.986328	-245.852051	-29.591829
-27.316895	-251.967773	-29.551688
-21.608887	-241.367188	-29.510481
-14.270020	-238.920898	-29.462410
-16.308594	-243.405762	-29.403018
-15.085449	-227.504883	-29.331701
-17.531738	-218.942871	-29.249611
-20.793457	-232.805176	-29.159142
-21.608887	-250.744629	-29.063339
-24.870605	-260.529785	-28.964688
-21.201172	-251.967773	-28.864384
-28.540039	-227.097168	-28.763465
-31.801758	-207.526855	-28.665813
-28.132324	-195.703125	-28.574060
-29.355469	-180.209961	-28.487287
-28.540039	-185.917969	-28.404822
-29.763184	-220.981445	-28.326771
-24.870605	-231.582031	-28.252160
-26.909180	-229.543457	-28.179197
-30.986328	-212.419434	-28.108742
-28.540039	-223.020020	-28.042789
-29.763184	-233.620605	-27.981312
-27.316895	-225.874023	-27.923528
-30.986328	-223.427734	-27.869332
-25.278320	-223.835449	-27.818404
-31.801758	-227.097168	-27.770327
-26.501465	-223.020020	-27.725559
-24.462891	-213.642578	-27.682390
-23.647461	-206.711426	-27.638116
-27.316895	-209.157715	-27.592833
-28.540039	-206.711426	-27.548669
-33.840332	-201.411133	-27.508620
-32.209473	-202.634277	-27.475217
-27.724609	-203.449707	-27.447553
-30.986328	-209.973145	-27.423468
-27.724609	-206.711426	-27.402505
-22.832031	-207.119141	-27.382402
-19.162598	-208.342285	-27.358750
-20.793457	-212.827148	-27.328950
-21.608887	-205.895996	-27.293418
-19.570313	-189.179687	-27.252774
-19.978027	-182.656250	-27.206542
-28.540039	-192.033691	-27.156952
-29.355469	-193.664551	-27.109027
-33.432617	-183.879395	-27.066491
-30.986328	-177.763672	-27.030858
-28.947754	-179.802246	-27.001103
-24.055176	-179.802246	-26.973992
-23.239746	-181.025391	-26.946114
-23.647461	-185.102539	-26.915926
-20.793457	-181.840820	-26.882814
-26.909180	-187.548828	-26.847161
-21.201172	-203.857422	-26.810082
-21.608887	-191.218262	-26.770397
-22.832031	-169.609375	-26.727301
-22.832031	-183.471680	-26.681743
-24.055176	-189.995117	-26.634526
-17.531738	-185.917969	-26.584703
-13.046875	-183.471680	-26.528161
-13.046875	-173.278809	-26.461194
-18.754883	-157.785645	-26.384666
-25.278320	-154.523926	-26.303802
-29.355469	-167.570801	-26.224883
-28.540039	-173.278809	-26.151544
-21.201172	-174.501953	-26.082324
-19.570313	-169.609375	-26.012612
-17.124023	-172.463379	-25.939075
-8.969727	-169.609375	-25.858108
-2.854004	-169.609375	-25.763600
-4.484863	-167.978516	-25.651338
-12.639160	-171.240234	-25.523635
-20.793457	-179.394531	-25.388181
-28.540039	-176.540527	-25.253929
-24.870605	-175.725098	-25.126215
-21.608887	-171.647949	-25.004127
-18.347168	-155.339355	-24.884003
-11.823730	-137.399902	-24.761598
-16.308594	-141.884766	-24.634036
-15.900879	-157.785645	-24.502221
-11.008301	-149.223633	-24.366163
-9.785156	-145.961914	-24.223199
-13.046875	-155.339355	-24.072720
-17.531738	-159.008789	-23.917796
-23.239746	-156.154785	-23.763503
-18.754883	-156.970215	-23.612974
-23.647461	-150.446777	-23.466625
-19.162598	-145.146484	-23.324634
-18.754883	-161.047363	-23.185775
-15.900879	-151.262207	-23.047910
-15.493164	-126.391602	-22.909424
-19.978027	-130.876465	-22.770707
-15.900879	-140.661621	-22.633092
-14.270020	-139.438477	-22.495281
-14.270020	-121.499023	-22.355501
-19.570313	-130.468750	-22.214951
-20.385742	-125.168457	-22.076814
-14.270020	-129.653320	-21.941338
-10.600586	-132.507324	-21.804583
-16.716309	-135.769043	-21.664822
-15.900879	-134.953613	-21.524375
-20.793457	-152.485352	-21.385882
-18.347168	-141.884766	-21.251114
-15.493164	-119.868164	-21.119295
-14.270020	-117.829590	-20.987966
-13.046875	-134.953613	-20.855528
-11.008301	-142.700195	-20.720673
-14.270020	-130.876465	-20.583116
-15.493164	-121.499023	-20.444623
-15.900879	-121.091309	-20.306989
-20.385742	-112.529297	-20.172032
-19.162598	-104.375000	-20.041917
-19.978027	-109.267578	-19.917308
-23.239746	-130.468750	-19.799053
-9.785156	-125.576172	-19.685380
-4.077148	-104.782715	-19.568491
-2.854004	-106.821289	-19.441799
-11.823730	-123.945312	-19.306096
-17.531738	-125.168457	-19.167822
-17.531738	-128.837891	-19.032596
-8.969727	-137.399902	-18.899672
-5.300293	-131.284180	-18.763622
-4.484863	-125.168457	-18.620340
-4.892578	-118.645020	-18.469019
-3.669434	-110.490723	-18.309861
-11.008301	-100.297852	-18.144781
-15.900879	-99.890137	-17.979040
-16.716309	-103.967285	-17.817555
-15.085449	-103.151855	-17.661587
-11.823730	-99.482422	-17.509552
-11.823730	-105.598145	-17.359288
-9.785156	-98.666992	-17.209482
-8.969727	-89.289551	-17.058984
-6.523437	-95.812988	-16.906377
-12.639160	-119.460449	-16.752025
-15.900879	-124.760742	-16.599595
-16.716309	-121.499023	-16.452696
-14.270020	-100.705566	-16.311874
-15.900879	-91.735840	-16.176359
-14.677734	-94.589844	-16.045945
-8.969727	-91.735840	-15.918824
-6.523437	-89.289551	-15.791020
-11.416016	-89.697266	-15.661196
-6.931152	-89.289551	-15.530331
-8.969727	-72.980957	-15.398074
-10.600586	-88.066406	-15.264949
-8.969727	-99.074707	-15.132098
-8.154297	-101.520996	-14.999006
-7.338867	-97.036133	-14.864753
-12.231445	-87.658691	-14.730175
-4.892578	-90.512695	-14.595856
0.000000	-97.851562	-14.458071
0.000000	-98.666992	-14.312623
-4.077148	-72.980957	-14.159798
-2.854004	-64.826660	-14.001911
0.407715	-52.595215	-13.838929
-1.223145	-71.350098	-13.669648
0.815430	-79.504395	-13.493996
-4.892578	-78.688965	-13.313303
-2.446289	-76.650391	-13.129807
-9.377441	-75.834961	-12.945864
-4.484863	-83.581543	-12.763400
-7.338867	-77.465820	-12.582541
-7.746582	-79.504395	-12.403725
-9.377441	-84.396973	-12.228439
-5.300293	-84.804687	-12.056601
-6.523437	-72.165527	-11.886843
-1.223145	-66.865234	-11.717428
1.630859	-73.388672	-11.545306
1.223145	-69.719238	-11.367995
-1.223145	-65.642090	-11.186024
4.484863	-61.157227	-10.999688
1.630859	-57.080078	-10.807775
0.815430	-49.333496	-10.610952
0.407715	-55.449219	-10.410935
-4.892578	-55.449219	-10.209898
-3.261719	-44.848633	-10.010564
-8.154297	-47.702637	-9.814884
-8.969727	-53.410645	-9.625256
-4.892578	-54.633789	-9.442246
0.815430	-52.595215	-9.262320
4.484863	-58.303223	-9.080494
0.815430	-68.903809	-8.894581
-6.523437	-71.350098	-8.707853
-13.046875	-77.465820	-8.527077
-10.600586	-59.526367	-8.356886
-0.815430	-33.024902	-8.194837
3.261719	-27.316895	-8.033876
-4.077148	-36.694336	-7.871339
-5.708008	-33.024902	-7.710680
-7.338867	-35.878906	-7.555198
-4.892578	-40.771484	-7.405463
-5.708008	-48.925781	-7.260729
-4.077148	-59.526367	-7.120279
-4.484863	-60.749512	-6.983532
0.407715	-48.518066	-6.848963
-1.223145	-39.548340	-6.714581
4.484863	-51.372070	-6.578591
1.223145	-68.496094	-6.439493
4.484863	-59.526367	-6.296934
-0.407715	-45.664062	-6.151648
-4.892578	-37.102051	-6.006802
-6.931152	-20.385742	-5.866707
-8.154297	-16.308594	-5.733864
-0.815430	-23.647461	-5.607335
0.000000	-14.677734	-5.483218
-1.223145	-16.716309	-5.359499
-3.261719	-25.278320	-5.237254
-1.223145	-25.278320	-5.117402
-1.223145	-33.024902	-4.999425
2.854004	-31.394043	-4.881754
