21.608887	18.347168	9.517102
19.570313	25.278320	9.684504
22.424316	32.617187	9.855994
24.870605	39.956055	10.032811
25.278320	45.256348	10.216672
17.531738	41.179199	10.405886
9.377441	31.801758	10.593905
7.746582	33.432617	10.773841
12.639160	25.686035	10.944155
23.647461	24.055176	11.110140
20.385742	25.686035	11.278028
20.385742	19.162598	11.448735
24.055176	19.978027	11.622062
21.608887	28.132324	11.798992
23.647461	24.870605	11.979390
15.085449	14.677734	12.161090
19.978027	18.347168	12.341163
22.424316	21.201172	12.520458
24.870605	33.432617	12.702035
28.540039	37.509766	12.888492
27.316895	42.402344	13.081660
25.278320	32.617187	13.280819
28.132324	37.102051	13.484845
24.462891	45.664062	13.693302
26.501465	35.878906	13.905130
27.316895	32.617187	14.120273
31.801758	34.655762	14.340497
30.578613	26.909180	14.567590
29.355469	21.608887	14.801217
30.986328	29.355469	15.040299
28.132324	26.909180	15.284125
28.132324	31.394043	15.531153
29.355469	30.986328	15.780548
31.801758	35.471191	16.033228
38.325195	36.694336	16.292098
43.217773	40.771484	16.561960
45.256348	43.625488	16.846853
45.256348	38.732910	17.148152
39.140625	33.432617	17.463726
33.024902	33.432617	17.787778
28.132324	25.278320	18.113477
34.248047	14.677734	18.437837
34.655762	12.231445	18.762612
34.655762	17.124023	19.089262
26.501465	10.600586	19.415326
29.355469	19.570313	19.736952
23.239746	28.947754	20.051754
24.462891	33.432617	20.357569
21.201172	40.771484	20.652662
25.686035	45.256348	20.936994
30.986328	37.102051	21.213647
37.509766	38.325195	21.488353
35.471191	43.625488	21.765197
36.286621	44.848633	22.044647
28.947754	40.771484	22.324257
29.763184	43.625488	22.600299
24.870605	38.325195	22.869859
31.801758	37.509766	23.132412
33.024902	44.440918	23.390678
42.402344	36.286621	23.649507
34.248047	28.947754	23.911706
32.209473	24.055176	24.174491
29.355469	19.570313	24.433597
35.471191	23.239746	24.688490
35.878906	23.647461	24.941663
37.509766	21.201172	25.195178
38.325195	23.239746	25.449930
28.947754	26.909180	25.703990
21.201172	35.063477	25.950374
19.162598	31.801758	26.182103
18.347168	33.432617	26.396277
19.570313	32.617187	26.592823
20.385742	33.432617	26.772978
24.870605	32.617187	26.939221
23.647461	33.024902	27.094258
27.724609	33.432617	27.240041
25.278320	24.870605	27.378013
31.394043	24.055176	27.509775
30.986328	22.424316	27.637935
35.471191	16.308594	27.765091
31.394043	23.239746	27.892334
32.617187	24.055176	28.018882
35.471191	25.278320	28.144956
31.394043	34.248047	28.271194
36.286621	36.694336	28.397350
33.024902	32.209473	28.523936
31.394043	25.278320	28.649945
29.355469	27.724609	28.773019
26.909180	21.201172	28.891022
20.793457	22.832031	29.000631
22.424316	28.947754	29.098684
30.578613	24.870605	29.186995
36.286621	16.308594	29.272124
32.209473	18.347168	29.358195
22.424316	15.493164	29.441863
19.570313	13.454590	29.516187
24.462891	15.900879	29.578726
26.501465	21.608887	29.632307
30.986328	27.316895	29.680813
27.316895	40.771484	29.726350
22.832031	48.925781	29.767078
19.570313	45.256348	29.798995
16.308594	39.548340	29.818717
24.462891	33.432617	29.826349
26.501465	19.978027	29.826393
29.763184	14.677734	29.823263
36.694336	9.377441	29.821175
39.548340	6.931152	29.825333
28.132324	7.746582	29.835770
24.462891	13.046875	29.845979
24.055176	14.677734	29.850927
26.909180	15.900879	29.850416
29.355469	22.832031	29.846732
29.763184	20.793457	29.842163
24.462891	19.162598	29.836218
27.316895	21.201172	29.827039
29.355469	26.909180	29.815424
29.763184	33.432617	29.803423
38.325195	38.732910	29.794066
34.655762	35.471191	29.790885
32.209473	20.793457	29.793280
28.132324	17.124023	29.797677
27.316895	14.677734	29.800982
26.501465	9.377441	29.801527
32.617187	0.815430	29.800401
34.248047	7.746582	29.801107
37.509766	13.046875	29.806882
38.325195	15.493164	29.819847
39.140625	21.608887	29.841161
36.286621	22.832031	29.870317
27.724609	27.316895	29.903395
35.063477	34.655762	29.936861
38.732910	42.810059	29.973233
41.586914	35.878906	30.016948
42.810059	32.617187	30.070410
37.509766	32.209473	30.133122
33.432617	22.424316	30.201065
29.763184	20.793457	30.269432
28.947754	19.162598	30.334919
29.763184	16.308594	30.396409
34.248047	-2.446289	30.455411
40.363770	-2.446289	30.516153
46.479492	0.815430	30.584491
49.333496	2.854004	30.665576
55.449219	15.493164	30.763459
49.741211	28.947754	30.879740
45.664062	30.986328	31.010998
39.956055	32.209473	31.151278
37.102051	33.432617	31.295201
37.102051	28.540039	31.439455
38.325195	24.870605	31.583443
43.217773	28.947754	31.728954
45.256348	24.870605	31.879194
42.402344	22.424316	32.035397
49.741211	23.239746	32.198092
51.779785	19.162598	32.370456
47.294922	5.708008	32.553691
45.664062	7.338867	32.744861
49.741211	11.416016	32.942443
55.041504	7.746582	33.149045
55.856934	13.454590	33.368110
59.934082	15.493164	33.601735
55.041504	24.870605	33.850087
44.848633	24.870605	34.108059
45.664062	27.724609	34.368520
47.294922	18.347168	34.629260
51.779785	5.708008	34.892244
51.779785	4.077148	35.159878
58.303223	3.669434	35.434561
61.564941	8.562012	35.719970
64.826660	6.931152	36.019602
65.642090	1.630859	36.335284
61.564941	1.630859	36.666169
66.865234	8.969727	37.010687
74.611816	18.347168	37.371606
76.650391	21.201172	37.753801
75.427246	29.763184	38.158691
71.350098	26.909180	38.583645
72.573242	25.278320	39.025164
73.388672	33.432617	39.481820
79.504395	32.617187	39.954803
83.989258	25.686035	40.447481
90.512695	16.308594	40.964122
95.405273	23.647461	41.508987
95.405273	23.647461	42.084509
97.851562	26.909180	42.690621
96.220703	20.385742	43.326157
99.074707	14.677734	43.989652
108.452148	13.046875	44.682676
109.675293	25.278320	45.409160
105.598145	24.055176	46.168860
101.113281	22.424316	46.956474
109.267578	26.909180	47.768623
113.752441	22.832031	48.607627
115.791016	23.239746	49.476421
112.529297	25.278320	50.374135
112.937012	39.548340	51.297444
109.267578	28.947754	52.242611
113.752441	19.570313	53.207010
117.829590	15.493164	54.191220
126.799316	9.785156	55.198985
128.022461	15.493164	56.234283
128.022461	18.347168	57.297779
126.391602	15.085449	58.386969
131.691895	13.046875	59.500081
133.730469	27.316895	60.637753
129.245605	39.140625	61.798961
134.545898	39.548340	62.980990
137.399902	41.179199	64.184012
140.661621	37.509766	65.409559
137.399902	44.848633	66.656930
139.846191	56.672363	67.923611
141.477051	70.942383	69.208252
136.584473	69.311523	70.508904
142.700195	68.496094	71.822940
142.700195	62.788086	73.150299
151.262207	51.372070	74.492840
148.815918	51.372070	75.852319
150.446777	48.518066	77.227933
154.931641	46.887207	78.618897
152.485352	41.179199	80.025196
154.931641	44.440918	81.445194
153.708496	43.625488	82.877098
152.485352	45.256348	84.318544
148.000488	53.002930	85.765441
143.107910	59.118652	87.212062
141.477051	56.264648	88.652719
141.069336	64.418945	90.083922
143.515625	70.534668	91.504594
143.515625	64.418945	92.914899
138.623047	63.603516	94.313180
137.399902	75.834961	95.695623
139.846191	73.796387	97.060207
134.545898	75.019531	98.405880
136.584473	71.757812	99.730476
139.030762	67.680664	101.033882
135.769043	65.642090	102.316651
133.730469	74.611816	103.576765
136.584473	71.350098	104.812748
135.361328	72.573242	106.025036
142.700195	71.757812	107.215466
143.515625	65.642090	108.387525
140.253906	68.903809	109.542313
132.507324	76.242676	110.675866
128.022461	89.697266	111.781849
123.537598	88.066406	112.854781
124.353027	98.666992	113.891711
121.499023	97.443848	114.891683
123.129883	84.804687	115.854463
117.421875	77.465820	116.779333
116.606445	72.573242	117.664253
117.421875	64.418945	118.508391
120.275879	65.234375	119.313673
120.275879	69.311523	120.082725
117.421875	70.534668	120.816381
115.383301	59.526367	121.513440
110.490723	59.934082	122.171722
110.898438	64.826660	122.789293
113.344727	73.388672	123.366921
112.529297	79.912109	123.906987
111.306152	77.058105	124.410518
113.752441	62.788086	124.878426
113.752441	59.526367	125.312798
117.421875	57.080078	125.716305
106.821289	56.264648	126.089062
110.898438	59.118652	126.428539
114.567871	56.672363	126.736208
121.499023	52.595215	127.018005
121.091309	41.586914	127.279307
120.683594	55.041504	127.522265
125.576172	61.564941	127.748421
123.129883	73.388672	127.960119
124.760742	75.427246	128.158219
119.460449	77.465820	128.341952
122.722168	73.796387	128.510277
125.576172	71.350098	128.664785
131.284180	67.272949	128.809795
126.799316	56.672363	128.948158
121.499023	56.672363	129.077778
121.091309	59.934082	129.194847
113.752441	55.856934	129.296275
110.898438	57.487793	129.377953
112.937012	57.080078	129.437797
118.645020	63.603516	129.478555
119.460449	63.603516	129.504798
119.868164	76.650391	129.519190
118.645020	86.435547	129.522361
124.353027	83.989258	129.515780
125.576172	83.173828	129.502894
126.799316	79.504395	129.486465
120.683594	77.873535	129.466030
119.052734	82.766113	129.438471
116.198730	83.989258	129.400926
115.791016	73.388672	129.351853
119.052734	66.865234	129.291719
121.499023	67.680664	129.223337
124.760742	64.826660	129.150151
122.722168	64.011230	129.074277
121.499023	69.311523	128.995380
124.760742	69.719238	128.913361
119.868164	63.603516	128.828552
119.460449	65.234375	128.739349
125.168457	66.865234	128.646046
119.460449	72.980957	128.550317
113.752441	86.435547	128.449375
114.567871	96.220703	128.339277
109.675293	99.482422	128.218199
109.675293	100.297852	128.084409
110.898438	103.559570	127.937658
109.267578	92.551270	127.778904
108.044434	83.173828	127.608000
103.967285	75.834961	127.423535
98.666992	70.942383	127.222460
97.443848	68.903809	127.001562
97.036133	64.826660	126.759831
105.598145	48.925781	126.500177
112.937012	39.548340	126.230005
112.529297	43.625488	125.956074
108.859863	48.518066	125.679589
99.482422	54.633789	125.396461
86.435547	64.826660	125.097969
79.504395	68.496094	124.773985
72.165527	68.903809	124.417007
71.757812	75.427246	124.023123
75.834961	87.250977	123.593347
76.650391	83.581543	123.132007
81.135254	81.135254	122.643696
84.396973	70.534668	122.133575
85.212402	59.118652	121.606275
91.328125	58.303223	121.066020
85.620117	55.856934	120.515893
82.766113	51.372070	119.954778
79.096680	45.256348	119.379798
80.319824	42.402344	118.789831
77.465820	48.925781	118.185103
78.688965	46.479492	117.566064
72.980957	51.372070	116.932404
73.388672	52.187500	116.282882
77.873535	53.410645	115.618792
90.512695	62.788086	114.947276
87.250977	64.826660	114.276337
87.250977	58.710937	113.608261
84.396973	53.002930	112.942013
72.165527	59.934082	112.273498
57.487793	59.934082	111.592490
49.333496	61.564941	110.887204
62.380371	54.633789	110.154769
71.757812	49.741211	109.404360
72.980957	41.586914	108.646255
69.311523	48.925781	107.883743
70.942383	53.410645	107.116645
74.611816	60.341797	106.346833
77.873535	66.865234	105.578451
88.066406	66.457520	104.817597
92.143555	53.410645	104.072013
93.366699	48.925781	103.346930
88.066406	52.187500	102.642503
80.727539	47.294922	101.954145
68.903809	52.595215	101.273496
67.680664	53.818359	100.592463
66.865234	51.372070	99.907815
68.496094	47.702637	99.220114
75.834961	41.179199	98.532791
84.396973	29.763184	97.853085
80.727539	30.986328	97.186827
76.650391	39.140625	96.533358
69.719238	53.818359	95.887858
68.903809	63.603516	95.245718
68.088379	64.826660	94.604997
64.418945	64.011230	93.964698
63.603516	64.826660	93.323117
63.603516	64.826660	92.679595
63.603516	71.350098	92.034681
64.011230	68.496094	91.389224
68.088379	64.826660	90.745212
68.903809	65.642090	90.105719
72.165527	54.633789	89.473568
73.388672	57.080078	88.851340
74.611816	62.788086	88.241060
81.542969	60.341797	87.645613
76.242676	56.672363	87.067523
64.418945	53.002930	86.502540
60.749512	42.810059	85.942096
59.118652	37.509766	85.381112
59.118652	39.956055	84.818382
59.934082	47.702637	84.254361
56.672363	53.002930	83.689273
53.818359	56.672363	83.121510
56.264648	61.157227	82.550076
58.710937	60.749512	81.976916
62.788086	61.157227	81.405711
66.865234	66.865234	80.840826
69.719238	68.496094	80.286532
71.757812	59.118652	79.746038
66.457520	48.925781	79.219713
62.788086	35.063477	78.704257
64.826660	21.201172	78.196934
70.942383	24.055176	77.699622
68.088379	29.763184	77.215388
68.088379	37.509766	76.744257
65.234375	50.556641	76.284629
70.942383	48.925781	75.836467
64.418945	49.333496	75.400257
62.380371	48.110352	74.973453
63.603516	51.779785	74.553613
61.564941	49.333496	74.140436
61.564941	49.741211	73.733303
61.564941	49.333496	73.331832
62.380371	44.848633	72.936404
66.457520	42.810059	72.548660
67.272949	38.732910	72.171228
68.088379	36.694336	71.805753
65.234375	33.024902	71.451968
55.041504	46.479492	71.105754
57.080078	58.303223	70.761562
61.564941	48.110352	70.419233
55.041504	51.779785	70.080220
50.964355	50.964355	69.741411
50.556641	51.779785	69.399188
49.741211	54.633789	69.052566
53.410645	60.749512	68.702538
51.372070	55.856934	68.350804
53.410645	46.887207	67.998238
56.264648	45.256348	67.646535
55.449219	43.217773	67.297845
57.080078	40.771484	66.953149
51.779785	38.732910	66.611877
55.041504	29.763184	66.272734
53.818359	23.647461	65.935979
62.788086	35.063477	65.604429
55.041504	38.732910	65.280552
56.264648	50.964355	64.962948
55.041504	59.118652	64.649954
52.187500	56.672363	64.340619
49.333496	58.303223	64.032531
41.586914	56.672363	63.721673
44.440918	63.603516	63.404428
44.440918	60.749512	63.080882
43.217773	65.642090	62.752091
39.956055	56.672363	62.417137
39.140625	47.702637	62.074402
38.325195	44.848633	61.723101
45.256348	38.732910	61.365168
46.887207	36.694336	61.005135
46.887207	28.947754	60.646154
50.964355	48.925781	60.290053
45.664062	46.887207	59.937827
43.217773	43.217773	59.587312
39.140625	42.402344	59.235052
35.878906	43.625488	58.877855
28.540039	51.779785	58.511605
22.424316	55.856934	58.130781
18.347168	59.118652	57.730230
24.055176	54.633789	57.309018
23.647461	49.333496	56.870345
28.947754	48.925781	56.418140
32.209473	42.402344	55.957026
39.140625	51.372070	55.492818
42.402344	53.410645	55.031499
43.625488	47.294922	54.577278
39.956055	30.578613	54.130847
39.956055	29.763184	53.690716
43.625488	38.732910	53.257060
41.179199	46.479492	52.831328
35.471191	58.710937	52.411787
32.209473	60.749512	51.994100
32.209473	64.826660	51.575408
33.432617	62.788086	51.155660
29.355469	58.710937	50.734918
28.540039	41.586914	50.311634
24.462891	33.432617	49.883797
17.531738	33.432617	49.447886
19.162598	37.509766	49.000441
18.347168	41.179199	48.541277
21.201172	45.256348	48.072156
30.578613	42.810059	47.597772
34.655762	34.655762	47.125609
37.102051	30.986328	46.661310
42.810059	33.432617	46.208863
31.394043	34.248047	45.768848
28.947754	38.732910	45.336024
22.424316	37.509766	44.904522
23.647461	48.925781	44.470986
19.978027	54.633789	44.033931
20.385742	60.749512	43.592473
21.201172	60.341797	43.146743
17.531738	61.564941	42.696973
9.377441	55.856934	42.239963
8.154297	45.664062	41.770952
21.201172	41.179199	41.291620
20.385742	36.694336	40.809256
21.201172	44.440918	40.327719
21.608887	40.363770	39.847797
22.424316	45.664062	39.370565
26.501465	37.509766	38.898009
28.132324	28.540039	38.433197
20.793457	33.432617	37.976268
16.308594	27.724609	37.522740
15.493164	33.024902	37.068435
17.531738	30.578613	36.612796
15.493164	41.586914	36.156683
14.677734	35.878906	35.699848
16.716309	42.810059	35.242374
17.531738	46.887207	34.785842
21.201172	39.956055	34.332618
19.978027	46.479492	33.884847
18.347168	45.664062	33.442647
14.677734	36.286621	33.004088
13.454590	25.686035	32.566788
13.454590	24.055176	32.129542
11.416016	18.347168	31.691952
11.008301	19.162598	31.253313
9.377441	32.617187	30.812958
8.562012	45.256348	30.370247
8.562012	55.041504	29.924896
8.969727	58.303223	29.477386
10.600586	58.303223	29.028927
9.785156	52.187500	28.580783
4.484863	48.925781	28.132019
7.746582	52.187500	27.680991
7.338867	42.402344	27.228491
5.708008	39.548340	26.775276
5.708008	35.471191	26.320889
9.377441	26.909180	25.866397
17.531738	25.278320	25.416352
16.308594	38.732910	24.975952
12.231445	34.655762	24.545652
7.746582	28.947754	24.121804
6.931152	36.694336	23.700919
11.008301	38.732910	23.282771
18.754883	40.771484	22.871637
18.754883	48.925781	22.472772
11.823730	50.964355	22.086254
5.708008	48.110352	21.706682
11.008301	48.925781	21.330498
12.639160	46.479492	20.959550
15.493164	39.548340	20.596990
20.385742	30.578613	20.246031
20.385742	28.540039	19.909837
23.647461	22.424316	19.590235
23.239746	18.347168	19.288413
21.608887	32.617187	19.004100
20.385742	39.548340	18.735513
19.162598	39.548340	18.480832
16.308594	40.771484	18.237978
11.823730	34.655762	18.003674
7.746582	35.878906	17.773601
8.562012	39.140625	17.544702
5.708008	44.440918	17.315773
2.854004	45.256348	17.085021
3.669434	46.479492	16.850735
2.854004	41.586914	16.612788
9.377441	35.063477	16.373093
10.600586	32.617187	16.135517
12.639160	32.617187	15.903104
10.600586	28.947754	15.676723
14.677734	31.394043	15.456872
16.308594	43.217773	15.245523
17.124023	44.033203	15.044653
15.900879	44.440918	14.854535
6.931152	48.110352	14.672097
6.931152	33.432617	14.492147
8.562012	24.870605	14.312836
12.639160	23.239746	14.136250
7.338867	33.024902	13.963629
3.669434	30.986328	13.792298
0.815430	38.732910	13.618308
2.446289	40.771484	13.439927
2.446289	42.810059	13.257650
5.300293	44.440918	13.073022
11.008301	35.063477	12.889343
1.630859	21.201172	12.708047
-4.484863	20.385742	12.524184
-4.077148	25.686035	12.332494
-2.854004	21.201172	12.132462
-2.446289	15.900879	11.925533
-1.223145	32.617187	11.713094
-3.261719	35.063477	11.495831
3.669434	38.732910	11.275263
8.562012	41.179199	11.056163
5.708008	45.256348	10.842335
5.300293	43.625488	10.633444
0.815430	44.440918	10.427344
-4.077148	34.248047	10.220377
4.077148	28.132324	10.011191
8.154297	24.870605	9.804179
16.308594	24.055176	9.605885
15.085449	16.716309	9.421155
13.454590	16.716309	9.250641
10.600586	22.424316	9.091950
5.708008	22.424316	8.941499
2.446289	18.347168	8.794897
-3.261719	22.832031	8.647624
-2.854004	24.870605	8.496117
-2.446289	34.655762	8.339550
2.446289	39.548340	8.179922
8.562012	38.732910	8.021824
6.931152	27.724609	7.869423
5.300293	28.132324	7.722942
-0.815430	32.209473	7.579375
0.000000	30.578613	7.435313
-2.446289	19.978027	7.289110
4.484863	13.046875	7.141765
3.669434	12.231445	6.996271
6.523437	5.300293	6.854838
8.969727	13.046875	6.719358
7.746582	12.639160	6.591418
7.746582	19.162598	6.470811
7.746582	30.986328	6.357009
8.562012	37.509766	6.250038
11.823730	44.033203	6.150987
13.046875	46.479492	6.061849
11.823730	44.848633	5.983447
7.338867	29.763184	5.913878
4.892578	27.724609	5.849494
5.300293	21.608887	5.787772
6.931152	18.754883	5.728656
4.484863	22.424316	5.672411
4.077148	18.347168	5.618002
5.300293	17.124023	5.564868
4.484863	8.969727	5.513329
4.077148	18.347168	5.463151
2.446289	18.347168	5.413469
3.669434	18.754883	5.363671
2.446289	26.909180	5.313706
6.931152	26.501465	5.264492
3.669434	19.978027	5.217224
-2.446289	21.201172	5.169722
0.815430	19.570313	5.118834
3.261719	15.900879	5.065515
0.000000	21.201172	5.011217
0.407715	25.686035	4.955079
3.669434	23.647461	4.897456
5.708008	27.724609	4.840832
2.854004	25.686035	4.786400
3.261719	24.870605	4.733261
3.669434	13.454590	4.680984
6.931152	17.124023	4.630762
6.931152	18.347168	4.584376
10.600586	18.347168	4.543522
4.484863	23.239746	4.508314
0.815430	21.201172	4.475319
-1.223145	18.347168	4.440401
-2.446289	19.978027	4.401329
-5.300293	24.055176	4.356405
-7.746582	19.162598	4.303476
-0.815430	20.385742	4.242747
-1.223145	18.754883	4.177527
-4.077148	11.416016	4.108945
-0.815430	15.493164	4.036476
0.000000	20.793457	3.961550
0.407715	9.785156	3.885750
0.000000	0.815430	3.809516
-1.223145	7.746582	3.732518
-0.407715	8.562012	3.654339
0.815430	9.377441	3.575541
7.746582	15.493164	3.498912
14.677734	15.085449	3.430220
18.754883	15.085449	3.375708
17.531738	22.424316	3.338434
12.639160	36.286621	3.316799
-0.815430	38.732910	3.303691
-2.446289	41.586914	3.289954
-7.338867	30.986328	3.269956
-7.338867	11.416016	3.241002
-7.746582	13.046875	3.202136
1.630859	12.231445	3.156097
1.630859	6.931152	3.108078
2.854004	6.931152	3.061005
1.630859	17.531738	3.015204
4.077148	11.416016	2.970988
4.077148	11.416016	2.929295
2.446289	14.270020	2.890270
-4.077148	17.124023	2.851261
-1.223145	15.493164	2.809203
0.407715	19.162598	2.764492
-7.746582	29.355469	2.716761
-14.270020	21.608887	2.660626
-16.308594	22.424316	2.590423
-14.270020	16.308594	2.504615
-7.746582	4.077148	2.406246
4.484863	-3.261719	2.303167
6.931152	7.338867	2.204480
0.815430	11.416016	2.112983
-2.446289	9.785156	2.025018
-3.261719	9.785156	1.936984
-11.008301	5.300293	1.845655
-11.823730	7.746582	1.746779
-16.308594	11.823730	1.637161
-15.085449	17.531738	1.515152
-8.969727	19.570313	1.382514
-3.261719	24.870605	1.244902
-3.261719	21.201172	1.107291
-0.815430	16.716309	0.971968
-2.446289	15.493164	0.839827
0.000000	18.347168	0.711292
-4.484863	9.377441	0.586013
-4.077148	16.308594	0.462369
-11.823730	22.424316	0.337415
-13.454590	20.385742	0.206951
-5.300293	18.754883	0.070615
-3.669434	24.870605	-0.066900
-4.892578	20.793457	-0.202719
-4.077148	15.900879	-0.336777
-7.338867	19.978027	-0.469760
-1.630859	12.231445	-0.601579
-7.338867	21.201172	-0.731506
-5.708008	35.878906	-0.860559
-5.708008	37.102051	-0.989287
-2.446289	24.055176	-1.116283
-0.815430	7.746582	-1.239350
3.669434	1.630859	-1.355646
1.630859	-4.077148	-1.463105
1.630859	0.815430	-1.561908
2.854004	7.338867	-1.652558
7.746582	4.484863	-1.733401
11.823730	2.854004	-1.800834
6.931152	8.154297	-1.853251
9.377441	11.416016	-1.892135
7.338867	12.231445	-1.918594
0.407715	14.677734	-1.935411
-8.154297	21.201172	-1.949433
-8.969727	29.763184	-1.967305
-14.677734	32.617187	-1.993009
-15.493164	32.209473	-2.029593
-21.608887	22.832031	-2.080057
-22.832031	8.562012	-2.147470
-19.978027	0.407715	-2.232491
-11.008301	2.854004	-2.330699
-9.377441	13.046875	-2.435503
-6.523437	19.570313	-2.542531
-0.815430	19.978027	-2.648142
-1.630859	11.008301	-2.748756
-6.523437	15.493164	-2.844707
-4.892578	11.416016	-2.938461
-12.231445	10.600586	-3.032377
-11.823730	13.046875	-3.129668
-13.046875	14.677734	-3.232114
-11.823730	21.201172	-3.339589
-13.454590	22.424316	-3.451857
-8.562012	24.870605	-3.567835
1.630859	15.493164	-3.682413
7.746582	19.978027	-3.787288
2.854004	24.462891	-3.878182
-2.446289	15.493164	-3.957991
-7.746582	18.347168	-4.032595
-9.377441	14.270020	-4.106757
-14.677734	13.454590	-4.184060
-11.823730	6.523437	-4.266745
-14.677734	0.815430	-4.355123
-11.823730	5.300293	-4.448843
-16.716309	11.008301	-4.548101
-8.562012	13.454590	-4.652219
-4.892578	9.377441	-4.756906
-1.223145	16.716309	-4.856992
-4.077148	26.909180	-4.950437
-16.716309	39.548340	-5.041302
-22.424316	34.655762	-5.138495
-19.162598	33.024902	-5.247091
-14.677734	27.316895	-5.365067
-5.708008	19.570313	-5.486304
-4.892578	19.978027	-5.604423
2.854004	19.162598	-5.714620
-2.854004	16.308594	-5.814354
-4.892578	16.308594	-5.905495
-8.562012	18.347168	-5.991870
-9.785156	11.416016	-6.076389
-11.823730	5.300293	-6.161189
-9.377441	4.892578	-6.246919
-12.231445	2.854004	-6.333445
-11.008301	5.300293	-6.421177
-13.454590	10.600586	-6.510717
-14.677734	17.124023	-6.603175
-8.969727	18.754883	-6.698107
-8.562012	18.754883	-6.792517
-12.639160	22.424316	-6.885685
-15.085449	27.316895	-6.980249
-16.716309	28.947754	-7.078831
-8.562012	18.347168	-7.180501
-8.154297	15.900879	-7.281051
-1.223145	18.347168	-7.376249
-0.815430	21.608887	-7.462381
1.223145	12.231445	-7.537197
4.484863	3.669434	-7.599097
4.892578	0.815430	-7.646244
1.630859	-0.407715	-7.679044
-8.562012	17.124023	-7.702396
-11.823730	28.947754	-7.723772
-11.416016	39.956055	-7.747523
-7.746582	25.686035	-7.773196
-8.562012	24.462891	-7.798856
-15.085449	21.201172	-7.825655
-23.647461	14.270020	-7.859403
-20.793457	11.416016	-7.905212
-19.978027	12.639160	-7.963023
-17.531738	5.300293	-8.030411
-19.978027	0.000000	-8.106014
-19.978027	6.931152	-8.190024
-9.377441	3.669434	-8.279828
-6.523437	6.931152	-8.368751
-2.854004	21.608887	-8.451491
-4.077148	33.024902	-8.525886
-12.231445	24.055176	-8.594056
-16.716309	23.239746	-8.661995
-15.085449	22.424316	-8.733712
-8.969727	9.377441	-8.807675
-5.708008	-5.300293	-8.879206
-2.446289	-13.454590	-8.944165
-3.261719	-9.785156	-9.000422
-2.446289	1.630859	-9.047673
-6.931152	0.000000	-9.087238
-16.308594	1.630859	-9.124030
-15.085449	-2.446289	-9.163919
-11.008301	-0.407715	-9.207473
-5.708008	-3.261719	-9.250625
-3.261719	0.000000	-9.288848
0.815430	2.854004	-9.318578
0.000000	0.815430	-9.337598
-0.815430	-1.223145	-9.345944
-8.154297	2.854004	-9.346662
-3.261719	9.785156	-9.342882
0.815430	0.000000	-9.333097
3.669434	-2.446289	-9.313414
0.000000	3.669434	-9.282694
-7.338867	9.377441	-9.244577
-11.008301	17.124023	-9.205220
-13.046875	17.531738	-9.169113
-17.531738	15.085449	-9.139359
-16.716309	3.669434	-9.118380
-17.124023	3.669434	-9.106656
-8.562012	-2.446289	-9.101531
-2.446289	-2.446289	-9.096714
-1.223145	5.300293	-9.086413
-5.708008	10.600586	-9.069815
-11.823730	12.231445	-9.050866
-9.377441	16.308594	-9.033440
-11.008301	24.870605	-9.018236
-10.600586	27.316895	-9.005276
-19.570313	28.947754	-8.997044
-27.724609	21.201172	-9.000080
-28.132324	9.377441	-9.020618
-23.647461	7.746582	-9.059022
-17.531738	8.969727	-9.110587
-9.785156	4.484863	-9.168235
-7.338867	0.407715	-9.225311
-7.338867	0.815430	-9.278462
-4.892578	-8.969727	-9.326523
-4.484863	-5.708008	-9.368283
-3.669434	7.338867	-9.402912
-3.261719	9.785156	-9.430055
-2.446289	16.716309	-9.449379
-4.077148	24.870605	-9.461112
-1.223145	27.316895	-9.465478
-8.154297	13.046875	-9.463555
-17.531738	11.416016	-9.460987
-15.085449	13.046875	-9.463910
-14.677734	21.201172	-9.473142
-9.785156	24.870605	-9.486247
-7.746582	15.493164	-9.499821
-10.600586	5.708008	-9.512224
-14.677734	1.630859	-9.525529
-14.677734	14.270020	-9.542574
-15.085449	15.493164	-9.564350
-4.892578	21.608887	-9.588156
-4.077148	23.239746	-9.608412
-4.077148	21.201172	-9.622153
-12.639160	21.201172	-9.631694
-8.154297	27.724609	-9.640535
-12.639160	32.209473	-9.649770
-16.308594	24.870605	-9.661514
-24.870605	24.870605	-9.680995
-29.355469	21.201172	-9.714483
-33.432617	14.677734	-9.766984
-25.278320	9.377441	-9.838760
-22.832031	6.931152	-9.925006
-19.978027	-2.854004	-10.020799
-15.085449	-11.823730	-10.122178
-8.562012	-1.223145	-10.223750
-11.823730	8.969727	-10.321544
-16.716309	15.085449	-10.416913
-15.085449	22.424316	-10.512866
-16.716309	15.900879	-10.610133
-21.201172	15.900879	-10.710158
-15.493164	10.600586	-10.813996
-11.416016	15.493164	-10.918474
-15.493164	7.746582	-11.020883
-26.909180	18.754883	-11.125278
-22.832031	22.424316	-11.237458
-19.978027	14.677734	-11.357059
-16.716309	13.046875	-11.480191
-19.978027	20.793457	-11.604960
-19.162598	19.570313	-11.731802
-26.909180	15.085449	-11.862953
-25.686035	21.201172	-12.001615
-28.947754	21.201172	-12.149551
-24.462891	14.677734	-12.306399
-22.424316	14.677734	-12.469555
-19.978027	22.832031	-12.635672
-18.347168	27.316895	-12.802190
-17.531738	31.801758	-12.967203
-22.424316	37.509766	-13.131034
-19.978027	33.432617	-13.295279
-21.608887	32.617187	-13.460174
