329.433594	-570.393066	255.984763
331.472168	-585.070801	257.320515
335.957031	-579.362793	258.674298
340.034180	-569.985352	260.047833
342.072754	-574.470215	261.442639
348.188477	-561.423340	262.860034
351.857910	-559.792480	264.302218
349.411621	-557.753906	265.769444
359.604492	-555.307617	267.261392
355.527344	-551.638184	268.779016
353.896484	-555.307617	270.319664
355.935059	-556.938477	271.879281
364.904785	-563.054199	273.458370
369.797363	-569.985352	275.060920
365.312500	-571.616211	276.687934
363.273926	-566.315918	278.334987
365.720215	-571.616211	279.997834
373.466797	-579.362793	281.676796
381.213379	-578.547363	283.376127
378.767090	-569.577637	285.098579
385.290527	-567.131348	286.843760
391.813965	-568.354492	288.613303
395.483398	-571.616211	290.410351
397.929687	-564.685059	292.236051
401.191406	-563.461914	294.090295
400.783691	-554.084473	295.972088
396.298828	-553.269043	297.877671
393.444824	-558.977051	299.800749
399.152832	-557.346191	301.737331
397.929687	-556.938477	303.686698
399.560547	-550.415039	305.647508
400.783691	-569.985352	307.618038
405.676270	-580.993652	309.598134
399.152832	-578.547363	311.586460
397.521973	-579.770508	313.577983
397.114258	-573.247070	315.567789
402.006836	-575.693359	317.554506
408.122559	-564.685059	319.540258
401.191406	-569.577637	321.525678
397.929687	-563.054199	323.505805
406.083984	-549.191895	325.477404
400.375977	-552.453613	327.440719
393.037109	-561.831055	329.391278
385.698242	-561.831055	331.320325
386.105957	-553.269043	333.221132
388.144531	-558.977051	335.091804
390.183105	-564.277344	336.933454
391.406250	-565.500488	338.747389
388.144531	-569.577637	340.533282
395.483398	-575.285645	342.291062
396.298828	-564.685059	344.023368
403.229980	-550.415039	345.733712
406.083984	-551.638184	347.425897
403.229980	-538.183594	349.101539
404.860840	-541.445312	350.759305
410.161133	-539.814453	352.399762
408.937988	-530.029297	354.024863
404.045410	-523.913574	355.633061
405.268555	-525.544434	357.220861
402.006836	-536.145020	358.786021
396.298828	-520.244141	360.325028
395.891113	-520.244141	361.833490
391.406250	-529.621582	363.308312
394.260254	-523.913574	364.747757
393.444824	-509.643555	366.152021
393.037109	-515.351562	367.521437
397.114258	-528.398437	368.856789
395.483398	-536.552734	370.159824
390.998535	-535.329590	371.429672
387.329102	-522.282715	372.662754
386.921387	-512.905273	373.856229
392.221680	-505.158691	375.010850
390.998535	-507.604980	376.129522
377.543945	-503.120117	377.209913
367.758789	-520.244141	378.242662
366.127930	-523.098145	379.219740
363.273926	-521.875000	380.138464
356.750488	-523.913574	380.996874
357.565918	-514.128418	381.792837
355.119629	-504.750977	382.526418
362.866211	-491.296387	383.200637
365.312500	-506.381836	383.821547
367.758789	-512.497559	384.394872
363.273926	-518.205566	384.922916
356.750488	-521.467285	385.403750
356.750488	-512.089844	385.834401
357.158203	-500.266113	386.215085
355.119629	-494.965820	386.547344
358.789062	-480.695801	386.833024
360.012207	-473.764648	387.075649
357.158203	-470.095215	387.277772
353.081055	-475.395508	387.438766
343.295898	-463.164063	387.554864
335.549316	-472.949219	387.619731
331.064453	-495.373535	387.627803
330.656738	-509.235840	387.577145
331.472168	-505.566406	387.469296
333.103027	-497.819824	387.307708
333.510742	-485.996094	387.096165
335.549316	-479.472656	386.838332
340.441895	-474.172363	386.539039
342.888184	-474.987793	386.204230
342.072754	-464.794922	385.838220
333.918457	-457.048340	385.440881
327.395020	-451.340332	385.007838
324.948730	-447.263184	384.534953
325.356445	-439.108887	384.021634
327.395020	-441.962891	383.470362
318.017578	-443.186035	382.882150
315.163574	-446.040039	382.254149
308.232422	-444.816895	381.583038
310.678711	-447.670898	380.867728
309.455566	-453.378906	380.110116
311.901855	-461.940918	379.313558
318.017578	-454.194336	378.483226
322.910156	-432.177734	377.626663
324.541016	-431.362305	376.750564
315.163574	-430.954590	375.856414
310.678711	-428.916016	374.940292
307.009277	-426.877441	373.998375
308.640137	-417.907715	373.030143
313.125000	-407.714844	372.038877
315.571289	-388.959961	371.030090
311.901855	-395.891113	370.007134
313.532715	-423.208008	368.970871
311.086426	-430.139160	367.922241
307.009277	-417.500000	366.860980
307.009277	-408.937988	365.785991
306.601562	-411.384277	364.697847
300.078125	-410.161133	363.596359
296.816406	-408.122559	362.478898
296.408691	-405.676270	361.343829
296.000977	-412.199707	360.191963
293.962402	-399.560547	359.024415
305.378418	-389.367676	357.844943
305.378418	-379.174805	356.660790
299.670410	-378.767090	355.474910
291.108398	-378.767090	354.283381
278.061523	-381.621094	353.078285
273.576660	-386.921387	351.851221
269.499512	-381.621094	350.597621
273.984375	-375.505371	349.317860
280.915527	-372.651367	348.017577
279.284668	-371.020508	346.703457
280.100098	-375.097656	345.378687
275.207520	-388.552246	344.043856
278.061523	-385.290527	342.699216
273.984375	-377.136230	341.345769
273.984375	-368.166504	339.983941
269.499512	-346.965332	338.613296
264.199219	-341.665039	337.231925
265.422363	-337.995605	335.838123
262.568359	-342.072754	334.432418
257.268066	-343.703613	333.014258
252.783203	-355.527344	331.580983
252.783203	-360.419922	330.131037
254.821777	-344.111328	328.666055
252.375488	-334.733887	327.188687
252.783203	-332.287598	325.700403
254.006348	-346.965332	324.203156
253.190918	-351.857910	322.699459
247.890625	-356.750488	321.189686
245.036621	-349.819336	319.671951
241.367188	-337.180176	318.144352
245.444336	-318.833008	316.607335
247.075195	-315.979004	315.064549
252.375488	-322.094727	313.521196
244.221191	-326.171875	311.979996
247.890625	-317.609863	310.440541
249.929199	-311.086426	308.904691
240.144043	-312.309570	307.373362
237.697754	-307.416992	305.842710
231.989746	-303.339844	304.308957
227.097168	-306.193848	302.768929
229.951172	-303.339844	301.221208
229.135742	-311.494141	299.667769
235.251465	-319.648437	298.112432
236.474609	-322.910156	296.560235
237.697754	-317.609863	295.015240
233.620605	-308.232422	293.478635
237.697754	-309.047852	291.950906
238.513184	-298.854980	290.434541
245.444336	-279.692383	288.933938
241.367188	-271.538086	287.452744
235.251465	-282.138672	285.989708
233.620605	-271.945801	284.540834
236.066895	-269.091797	283.105179
236.882324	-265.830078	281.684726
232.397461	-264.606934	280.280170
236.882324	-263.791504	278.891303
238.920898	-253.598633	277.520587
232.805176	-251.152344	276.169283
228.728027	-261.345215	274.834182
236.882324	-278.061523	273.514347
244.628906	-267.868652	272.215719
240.959473	-247.890625	270.943952
235.251465	-240.144043	269.697772
233.620605	-245.036621	268.472937
235.659180	-241.367188	267.267947
231.989746	-245.852051	266.082847
227.097168	-247.482910	264.915304
219.350586	-228.728027	263.760180
223.020020	-223.427734	262.613733
215.681152	-234.028320	261.474742
211.604004	-239.328613	260.340102
212.419434	-239.328613	259.206952
215.273437	-234.843750	258.076523
218.535156	-231.582031	256.952449
214.865723	-229.543457	255.837124
215.273437	-230.766602	254.730359
216.088867	-228.728027	253.632393
218.942871	-231.582031	252.545266
216.904297	-225.466309	251.470808
214.050293	-214.865723	250.408503
220.573730	-209.973145	249.358595
212.419434	-204.265137	248.322161
211.604004	-207.934570	247.296894
214.050293	-200.595703	246.281439
216.496582	-198.557129	245.278131
212.419434	-199.372559	244.288330
207.526855	-203.449707	243.309681
199.780273	-207.526855	242.337029
200.595703	-213.234863	241.365984
201.411133	-217.719727	240.396102
201.411133	-215.273437	239.428991
198.964844	-222.612305	238.465113
199.780273	-225.466309	237.504264
197.333984	-220.573730	236.546459
198.557129	-215.681152	235.591818
195.703125	-200.595703	234.640449
188.771973	-192.033691	233.690206
189.587402	-195.295410	232.737859
188.771973	-201.411133	231.782898
189.587402	-203.041992	230.826444
200.595703	-198.557129	229.872676
203.449707	-196.926270	228.929222
189.587402	-195.703125	227.997356
176.540527	-202.634277	227.067571
171.240234	-193.664551	226.128862
168.793945	-197.741699	225.175764
173.686523	-208.750000	224.208539
178.986816	-204.672852	223.232164
181.840820	-181.840820	222.252898
181.840820	-167.163086	221.274794
182.656250	-165.532227	220.299791
180.617676	-161.455078	219.328664
179.802246	-167.570801	218.361189
177.355957	-179.394531	217.396610
173.686523	-175.725098	216.433345
172.871094	-169.609375	215.469562
167.163086	-172.463379	214.503407
164.309082	-167.570801	213.532038
164.309082	-169.201660	212.553714
165.532227	-176.132812	211.569350
164.309082	-165.532227	210.580575
161.862793	-156.562500	209.587664
159.008789	-177.763672	208.589491
165.532227	-185.102539	207.586916
164.309082	-170.832520	206.583547
167.570801	-168.793945	205.582402
161.047363	-164.716797	204.584112
155.747070	-161.862793	203.585634
154.931641	-171.240234	202.583311
153.300781	-167.978516	201.576124
145.961914	-164.716797	200.562350
142.700195	-154.931641	199.538215
137.399902	-155.339355	198.500228
139.438477	-156.970215	197.447003
144.331055	-152.893066	196.381301
145.146484	-164.716797	195.308127
141.884766	-163.085937	194.229804
138.623047	-165.532227	193.145342
138.623047	-167.570801	192.053588
140.253906	-163.085937	190.955592
142.700195	-151.262207	189.854290
139.030762	-149.223633	188.751738
133.322754	-146.777344	187.646367
124.760742	-148.815918	186.533254
118.645020	-156.154785	185.406315
121.091309	-145.961914	184.262542
119.868164	-127.614746	183.103256
117.829590	-125.168457	181.929843
117.829590	-134.953613	180.742784
117.829590	-131.691895	179.543408
117.014160	-128.837891	178.333321
115.383301	-134.953613	177.113422
114.567871	-141.477051	175.884152
115.791016	-148.815918	174.646693
113.752441	-155.339355	173.402607
117.421875	-155.339355	172.153718
119.052734	-148.000488	170.903376
121.091309	-145.146484	169.655316
120.275879	-139.846191	168.412032
119.460449	-129.245605	167.174507
121.091309	-132.915039	165.943565
119.052734	-137.399902	164.720310
116.606445	-129.653320	163.504392
109.267578	-123.945312	162.293009
103.151855	-122.722168	161.081123
102.744141	-121.091309	159.864782
103.559570	-107.636719	158.643860
107.229004	-105.598145	157.421132
107.636719	-113.344727	156.200215
104.782715	-121.906738	154.982736
100.297852	-125.168457	153.767250
93.774414	-136.584473	152.550124
94.997559	-128.837891	151.328426
94.589844	-117.014160	150.102470
94.589844	-113.344727	148.873844
93.366699	-114.567871	147.643531
87.658691	-117.421875	146.410758
90.512695	-114.567871	145.174362
88.474121	-106.821289	143.935271
88.066406	-111.713867	142.694481
79.504395	-121.906738	141.450372
70.942383	-133.730469	140.197549
72.165527	-132.099609	138.931296
77.873535	-135.769043	137.653446
82.358398	-129.653320	136.370365
86.843262	-127.207031	135.088672
81.542969	-134.545898	133.811793
75.427246	-140.661621	132.537638
67.272949	-139.846191	131.260676
72.165527	-124.353027	129.977769
83.989258	-119.460449	128.694070
93.774414	-121.906738	127.421032
99.074707	-115.791016	126.169147
89.289551	-101.928711	124.941557
77.873535	-85.620117	123.731704
73.388672	-79.504395	122.530310
68.496094	-91.328125	121.331612
62.788086	-95.405273	120.131501
62.788086	-90.920410	118.927017
66.865234	-89.697266	117.719195
67.680664	-92.143555	116.511813
69.719238	-105.598145	115.308153
71.757812	-112.121582	114.111133
76.650391	-102.744141	112.924602
72.980957	-91.328125	111.751472
67.680664	-91.735840	110.590335
65.642090	-96.220703	109.437583
65.642090	-95.812988	108.291583
66.865234	-91.328125	107.153020
68.496094	-90.512695	106.023825
69.311523	-108.452148	104.906151
71.757812	-108.452148	103.802150
66.865234	-100.297852	102.712577
71.757812	-81.542969	101.637281
75.019531	-70.534668	100.578886
69.719238	-78.688965	99.539345
67.680664	-90.920410	98.516433
62.380371	-101.520996	97.506616
68.496094	-97.851562	96.508647
68.496094	-97.036133	95.524859
69.311523	-95.812988	94.557464
63.195801	-88.474121	93.605557
66.865234	-87.250977	92.667402
72.980957	-83.581543	91.745289
73.796387	-81.542969	90.843851
73.388672	-75.834961	89.965028
68.088379	-65.642090	89.107324
68.496094	-55.041504	88.267900
69.719238	-60.341797	87.445952
64.418945	-73.388672	86.640909
59.934082	-85.620117	85.849211
59.118652	-88.474121	85.067121
59.526367	-79.504395	84.293526
71.757812	-79.504395	83.532068
72.573242	-80.319824	82.789743
71.757812	-89.289551	82.069893
67.680664	-89.289551	81.370970
68.496094	-77.058105	80.690617
69.311523	-63.603516	80.028280
71.757812	-55.041504	79.385125
70.942383	-54.633789	78.762241
72.165527	-56.264648	78.159902
74.611816	-61.157227	77.578880
63.603516	-60.749512	77.017534
64.418945	-65.234375	76.470636
64.011230	-59.526367	75.935535
60.749512	-55.449219	75.411402
63.603516	-63.195801	74.897221
56.264648	-68.088379	74.391794
55.449219	-75.834961	73.891937
40.363770	-72.573242	73.391603
40.363770	-69.719238	72.883200
45.664062	-63.195801	72.365056
55.856934	-65.234375	71.843621
63.195801	-60.341797	71.328266
62.788086	-56.672363	70.825684
57.487793	-54.633789	70.336145
52.187500	-50.964355	69.855289
48.925781	-45.256348	69.378192
45.664062	-30.578613	68.901225
41.586914	-32.617187	68.421240
41.586914	-38.325195	67.935879
39.956055	-48.110352	67.444398
36.286621	-59.118652	66.945768
39.140625	-52.595215	66.439232
48.518066	-53.818359	65.928678
54.633789	-48.518066	65.422108
47.702637	-49.333496	64.923730
47.702637	-51.372070	64.431661
41.179199	-58.303223	63.942598
36.286621	-77.465820	63.452205
28.947754	-72.165527	62.954847
41.179199	-59.118652	62.449435
50.964355	-49.333496	61.943932
55.041504	-43.625488	61.448299
55.041504	-30.578613	60.967322
49.741211	-36.286621	60.500521
49.741211	-31.801758	60.044959
44.848633	-35.471191	59.597929
36.286621	-46.887207	59.154694
41.179199	-49.333496	58.711049
49.333496	-47.702637	58.269942
53.002930	-42.402344	57.838256
47.294922	-42.810059	57.418587
45.256348	-35.063477	57.008261
46.479492	-43.625488	56.605037
48.110352	-49.741211	56.209552
51.372070	-48.925781	55.823906
45.664062	-45.256348	55.448701
44.848633	-38.325195	55.081503
44.440918	-21.608887	54.720298
45.664062	-12.231445	54.365088
41.586914	-16.716309	54.015439
48.110352	-32.209473	53.671360
43.625488	-39.956055	53.334137
41.179199	-46.479492	53.002529
37.102051	-49.333496	52.673095
34.655762	-60.749512	52.342657
40.771484	-57.080078	52.010856
46.479492	-49.333496	51.682174
44.848633	-37.509766	51.360991
44.848633	-38.325195	51.047947
43.217773	-45.664062	50.742147
39.956055	-35.063477	50.441869
30.986328	-31.394043	50.142680
38.732910	-33.024902	49.841311
38.325195	-33.840332	49.539784
48.110352	-23.647461	49.242814
39.140625	-24.462891	48.953184
33.024902	-13.454590	48.667117
33.432617	-16.308594	48.379291
27.724609	-35.878906	48.087196
29.355469	-39.548340	47.788868
27.316895	-39.140625	47.483726
27.316895	-43.625488	47.171756
31.394043	-48.518066	46.854131
31.801758	-43.625488	46.533691
32.209473	-41.586914	46.212291
35.063477	-33.432617	45.891384
37.102051	-27.724609	45.573426
38.325195	-24.055176	45.260762
37.102051	-18.347168	44.954335
35.471191	-19.570313	44.653435
35.063477	-13.454590	44.356843
31.394043	-16.716309	44.063070
28.132324	-11.008301	43.769403
25.686035	-8.969727	43.472827
24.870605	-16.716309	43.171429
23.647461	-18.754883	42.864351
26.501465	-27.316895	42.552068
25.686035	-29.763184	42.236105
23.647461	-40.363770	41.916749
22.424316	-29.763184	41.592882
19.570313	-30.986328	41.263121
20.385742	-28.132324	40.926472
23.239746	-16.716309	40.584031
19.162598	-13.046875	40.237062
17.124023	-18.754883	39.884206
20.385742	-12.639160	39.524817
18.347168	-18.754883	39.160210
20.793457	-20.385742	38.791434
26.909180	-6.931152	38.421421
23.647461	-5.708008	38.053615
18.754883	-21.201172	37.686910
17.531738	-24.462891	37.317892
9.377441	-22.832031	36.942985
17.531738	-25.686035	36.560386
22.832031	-28.132324	36.174380
25.686035	-19.570313	35.791203
22.832031	-10.600586	35.413272
19.570313	-2.854004	35.039140
15.493164	13.046875	34.665492
9.377441	19.162598	34.288096
9.377441	15.085449	33.903232
7.746582	11.416016	33.509608
11.823730	8.154297	33.108251
16.308594	-1.223145	32.702822
16.308594	-5.300293	32.297361
18.754883	-8.969727	31.894115
16.308594	-18.754883	31.494050
18.347168	-13.454590	31.097336
20.385742	-3.261719	30.705201
20.385742	0.000000	30.319456
19.162598	-2.446289	29.940432
17.531738	-4.077148	29.567151
21.201172	-7.746582	29.199531
15.900879	-15.085449	28.837808
12.639160	-13.454590	28.479419
6.931152	-11.823730	28.119982
8.562012	0.000000	27.756497
8.562012	8.562012	27.388886
9.785156	5.708008	27.018471
9.785156	-8.969727	26.646412
14.270020	-11.416016	26.274673
11.823730	-8.969727	25.905345
17.124023	-8.969727	25.539991
19.978027	-4.484863	25.181707
18.754883	-4.077148	24.833119
15.493164	0.407715	24.493405
17.531738	2.854004	24.161020
20.385742	15.493164	23.836945
22.832031	13.046875	23.523821
16.308594	-0.815430	23.221804
14.677734	1.630859	22.927493
12.639160	-0.815430	22.637742
17.124023	-3.261719	22.352329
20.793457	2.446289	22.074142
17.124023	9.377441	21.805286
9.785156	2.854004	21.542731
7.746582	6.523437	21.281111
9.785156	7.746582	21.018195
7.338867	1.630859	20.754213
6.523437	-2.854004	20.488524
7.338867	-4.077148	20.220629
8.969727	-11.823730	19.951552
2.854004	-15.900879	19.681094
0.407715	-9.377441	19.406174
8.562012	-13.454590	19.126534
13.046875	-14.270020	18.847501
11.823730	-8.969727	18.573517
5.708008	3.669434	18.303571
5.300293	21.201172	18.034122
8.154297	37.509766	17.764360
11.823730	38.732910	17.496937
3.261719	16.308594	17.232459
-4.077148	-0.407715	16.965606
-4.077148	-8.154297	16.690663
-2.854004	-6.523437	16.406678
-2.446289	-4.077148	16.115109
-1.223145	-6.931152	15.817463
6.931152	-15.493164	15.517219
2.854004	-15.493164	15.218346
0.815430	-6.931152	14.920559
0.815430	5.300293	14.621981
-7.746582	4.484863	14.320176
-6.931152	15.493164	14.011324
-4.077148	16.716309	13.694997
-1.223145	16.308594	13.374330
0.815430	17.124023	13.052641
-1.223145	29.763184	12.731599
-4.892578	27.724609	12.410014
-4.892578	18.754883	12.085784
-11.416016	11.416016	11.756693
-13.046875	-4.077148	11.419451
-16.308594	-10.600586	11.071353
-11.008301	3.669434	10.712509
-8.969727	20.793457	10.346246
-4.077148	15.900879	9.977032
-4.484863	2.854004	9.608389
-5.708008	-0.407715	9.241429
-17.124023	0.815430	8.872710
-19.162598	7.746582	8.495847
-14.270020	11.416016	8.108820
-9.377441	17.124023	7.715816
-12.639160	25.686035	7.320517
-6.523437	30.986328	6.924622
-2.446289	19.978027	6.532000
-4.892578	16.716309	6.146021
-12.231445	19.162598	5.764649
-19.162598	8.562012	5.381755
-15.493164	-3.261719	4.993207
-14.270020	-12.639160	4.600097
-15.900879	-1.223145	4.204222
-13.454590	2.446289	3.806231
-11.416016	8.562012	3.408031
-15.900879	0.000000	3.010585
-15.900879	4.484863	2.612455
-14.270020	15.900879	2.213342
-19.162598	17.124023	1.813280
-28.132324	24.870605	1.408236
-28.540039	28.947754	0.992754
-22.832031	32.209473	0.566675
-18.754883	30.986328	0.134888
-15.900879	29.763184	-0.297503
-16.716309	22.832031	-0.727659
-15.900879	15.493164	-1.154696
-14.270020	10.600586	-1.577662
-13.454590	12.231445	-1.995013
-14.677734	17.124023	-2.406028
-14.270020	28.540039	-2.810885
-11.008301	34.655762	-3.208688
-8.562012	28.947754	-3.596874
-6.523437	17.531738	-3.972794
-1.630859	27.724609	-4.333610
-1.223145	28.947754	-4.676415
-11.008301	29.355469	-5.002735
-17.531738	27.316895	-5.319721
-18.347168	28.540039	-5.633676
-8.969727	29.355469	-5.944086
-9.377441	29.763184	-6.246179
-15.085449	18.347168	-6.539266
-17.531738	6.931152	-6.827196
-19.162598	11.416016	-7.113111
-19.570313	24.462891	-7.398411
-15.085449	27.724609	-7.682287
-7.746582	17.124023	-7.960328
-1.223145	16.716309	-8.225761
-1.223145	20.793457	-8.473520
-8.154297	19.162598	-8.704256
-14.677734	23.647461	-8.923851
-20.793457	31.801758	-9.139434
-21.608887	32.617187	-9.356101
-17.531738	30.986328	-9.574540
-15.900879	34.248047	-9.792084
-11.823730	27.724609	-10.005547
-13.454590	28.947754	-10.212746
-18.347168	26.501465	-10.414820
-14.270020	32.617187	-10.613716
-7.338867	25.686035	-10.806691
-7.746582	24.870605	-10.989206
-7.338867	24.055176	-11.159829
-3.261719	19.162598	-11.317742
-0.815430	22.424316	-11.460462
0.000000	20.793457	-11.585959
-5.708008	19.162598	-11.695308
-13.046875	30.986328	-11.793840
-17.124023	29.763184	-11.888366
-18.347168	35.878906	-11.983361
-15.900879	28.947754	-12.079774
-15.900879	32.209473	-12.176476
-11.823730	28.947754	-12.271638
-19.570313	42.402344	-12.365124
-22.832031	38.325195	-12.460766
-29.355469	25.686035	-12.563829
-21.608887	21.201172	-12.676116
-19.570313	17.124023	-12.794202
-16.308594	12.231445	-12.913735
-11.008301	14.270020	-13.030883
-11.008301	23.239746	-13.141990
-8.969727	27.316895	-13.245284
-14.677734	28.132324	-13.341441
-11.823730	35.878906	-13.432395
-15.900879	37.509766	-13.519358
-11.416016	31.801758	-13.602633
-12.639160	25.278320	-13.681337
-9.377441	38.732910	-13.754202
-8.154297	36.286621	-13.819701
-13.046875	32.617187	-13.877886
-16.716309	34.248047	-13.932240
-21.608887	29.763184	-13.987377
-18.347168	31.801758	-14.045882
-9.785156	28.132324	-14.104864
-13.046875	26.909180	-14.159740
-12.639160	23.647461	-14.209995
-12.639160	28.947754	-14.256431
-19.978027	22.424316	-14.300990
-17.531738	23.239746	-14.346925
-20.793457	24.870605	-14.395625
-21.608887	31.801758	-14.448197
-25.278320	37.102051	-14.506661
-22.832031	43.625488	-14.572188
-19.978027	42.402344	-14.643317
-19.162598	37.509766	-14.717365
-22.832031	39.548340	-14.793906
-22.832031	42.402344	-14.874460
-22.832031	32.617187	-14.959726
-20.793457	29.763184	-15.048865
-17.531738	39.140625	-15.139679
-16.716309	40.771484	-15.229534
-22.832031	32.209473	-15.318700
-17.531738	28.540039	-15.408722
-14.677734	14.677734	-15.497538
-17.124023	15.493164	-15.582860
-19.162598	30.986328	-15.665828
-19.978027	48.518066	-15.748390
-17.531738	51.372070	-15.830798
-19.978027	45.256348	-15.912544
-8.969727	35.063477	-15.991323
-7.746582	27.724609	-16.061725
-11.008301	24.055176	-16.121378
-13.046875	33.024902	-16.172634
-11.008301	19.978027	-16.217212
-13.454590	13.454590	-16.255474
-11.823730	16.716309	-16.287989
-10.600586	21.201172	-16.314447
-11.008301	27.724609	-16.334130
-11.823730	35.878906	-16.347432
-7.746582	26.501465	-16.354094
-11.416016	19.978027	-16.353443
-13.454590	17.124023	-16.347206
-17.531738	19.978027	-16.338748
-18.754883	31.394043	-16.331176
-17.531738	37.102051	-16.325852
-16.308594	37.102051	-16.322036
-12.639160	25.686035	-16.317737
-8.154297	27.316895	-16.309552
-4.077148	23.239746	-16.293277
-10.600586	21.201172	-16.267687
-8.969727	18.347168	-16.235161
-4.892578	15.493164	-16.195831
-2.446289	23.239746	-16.146835
-11.823730	24.870605	-16.088770
-14.677734	19.162598	-16.027140
-10.600586	32.617187	-15.965064
-16.308594	31.394043	-15.902735
-19.570313	27.316895	-15.843015
-15.085449	24.055176	-15.787882
-9.377441	35.471191	-15.734187
-6.523437	42.402344	-15.676997
-9.377441	53.818359	-15.614279
-11.823730	48.110352	-15.547742
-9.377441	46.479492	-15.479023
-10.600586	45.256348	-15.407970
-11.008301	44.033203	-15.334871
-9.785156	55.449219	-15.260110
-11.823730	55.041504	-15.183840
-5.300293	43.625488	-15.105247
-5.708008	35.063477	-15.021733
-2.854004	32.617187	-14.931361
-1.223145	35.878906	-14.832714
0.407715	51.372070	-14.724238
-1.223145	59.118652	-14.605633
-1.223145	60.749512	-14.477913
-5.708008	52.187500	-14.343231
-10.600586	52.187500	-14.205686
-6.523437	47.294922	-14.068229
-2.854004	38.732910	-13.929180
-3.261719	38.732910	-13.785866
-14.270020	44.440918	-13.640772
-14.270020	44.440918	-13.500022
-12.231445	48.110352	-13.365924
-11.823730	46.479492	-13.237139
-9.785156	31.801758	-13.112276
-9.377441	25.686035	-12.990003
-6.931152	32.617187	-12.868939
-6.523437	43.217773	-12.747658
-2.854004	42.402344	-12.624476
-0.815430	41.179199	-12.497037
-4.892578	39.548340	-12.364705
-4.077148	44.848633	-12.229233
-6.523437	51.779785	-12.092191
-7.338867	60.749512	-11.955079
-8.154297	55.041504	-11.819330
-4.892578	64.826660	-11.684809
-3.261719	66.457520	-11.549676
-6.523437	53.818359	-11.413243
-2.854004	41.179199	-11.276034
-4.484863	40.363770	-11.137584
-7.338867	35.471191	-10.998740
-8.154297	33.024902	-10.861805
-5.300293	42.402344	-10.727267
-8.154297	42.402344	-10.594623
-1.630859	47.294922	-10.462961
1.223145	53.002930	-10.328950
4.892578	52.595215	-10.188658
6.523437	53.002930	-10.039412
5.708008	52.187500	-9.880168
-1.223145	53.818359	-9.713367
-15.493164	48.110352	-9.547132
-15.900879	53.002930	-9.391035
-15.493164	52.187500	-9.248638
-4.892578	41.179199	-9.116578
0.815430	36.694336	-8.987348
-1.630859	45.256348	-8.855816
-7.746582	35.878906	-8.723616
-2.854004	28.947754	-8.593489
0.000000	34.655762	-8.463763
-4.077148	57.487793	-8.332842
-7.338867	72.980957	-8.203169
-4.077148	66.865234	-8.076749
-1.223145	57.487793	-7.951963
2.446289	58.303223	-7.825546
8.969727	65.642090	-7.693315
7.746582	71.350098	-7.551603
-0.815430	62.788086	-7.402164
-3.261719	59.118652	-7.250970
-4.484863	55.041504	-7.102115
-4.484863	58.303223	-6.956932
0.407715	65.234375	-6.814446
5.708008	67.680664	-6.670721
6.931152	58.710937	-6.521573
3.669434	49.333496	-6.366225
3.261719	51.372070	-6.206622
3.669434	56.264648	-6.044089
0.000000	51.372070	-5.879785
-4.484863	45.256348	-5.716962
-4.077148	48.925781	-5.558937
-4.892578	52.187500	-5.406838
-2.446289	64.826660	-5.260233
-8.562012	73.388672	-5.119564
-6.931152	73.388672	-4.986852
-9.785156	67.272949	-4.863374
-8.969727	60.341797	-4.749699
-14.677734	54.633789	-4.647323
-19.162598	49.741211	-4.559805
-16.716309	40.363770	-4.489775
-10.600586	37.102051	-4.434802
-9.785156	36.286621	-4.390191
-8.562012	44.848633	-4.353163
-5.300293	48.110352	-4.321700
-6.523437	44.848633	-4.293869
-8.969727	51.779785	-4.269963
-10.600586	64.011230	-4.251864
-12.639160	76.650391	-4.241364
-14.270020	83.581543	-4.240056
-13.046875	78.688965	-4.248597
-11.823730	70.942383	-4.265996
-9.785156	57.487793	-4.290333
-14.270020	41.179199	-4.321055
-15.900879	32.617187	-4.360089
-10.600586	44.848633	-4.407661
-4.484863	50.556641	-4.459369
-1.223145	53.002930	-4.509511
-3.261719	41.179199	-4.555320
2.854004	46.887207	-4.595552
2.854004	50.556641	-4.627739
1.630859	55.856934	-4.650928
2.446289	63.603516	-4.665930
1.630859	61.564941	-4.673208
5.708008	61.157227	-4.672246
2.854004	59.118652	-4.662242
-2.446289	60.749512	-4.645436
-2.446289	55.449219	-4.625688
-4.892578	59.934082	-4.605188
-8.154297	60.749512	-4.586133
-9.785156	61.157227	-4.571262
-8.154297	62.788086	-4.561687
-8.969727	52.595215	-4.556963
-12.639160	45.256348	-4.557840
-8.969727	34.655762	-4.565240
-3.261719	46.479492	-4.576398
2.446289	48.110352	-4.585669
5.300293	47.294922	-4.587880
0.407715	53.818359	-4.581637
0.407715	61.157227	-4.569148
-4.484863	67.272949	-4.553281
-0.815430	76.242676	-4.535812
-4.077148	85.620117	-4.517046
-14.270020	73.796387	-4.500489
-8.562012	65.642090	-4.490771
-10.600586	68.088379	-4.487806
-13.046875	59.934082	-4.491505
-11.008301	47.294922	-4.502848
-11.823730	38.732910	-4.521263
-14.270020	43.217773	-4.546944
-16.716309	47.294922	-4.581679
-8.154297	60.749512	-4.624698
-8.154297	60.749512	-4.671726
-11.008301	61.564941	-4.721031
-9.377441	61.564941	-4.773531
-5.708008	64.011230	-4.827954
-7.746582	68.496094	-4.882335
-5.708008	67.680664	-4.936190
-8.969727	71.757812	-4.989808
-12.639160	71.350098	-5.045286
-15.085449	72.980957	-5.105908
