220.166016	19.978027	306.993979
214.050293	27.724609	305.005842
209.565430	25.686035	303.012651
202.634277	24.870605	301.010947
201.411133	28.132324	298.998077
201.003418	25.278320	296.974093
204.265137	32.209473	294.941945
204.265137	42.810059	292.905746
201.411133	51.372070	290.867926
196.518555	43.625488	288.827915
188.771973	38.325195	286.782600
185.917969	34.655762	284.728266
188.771973	35.878906	282.664697
198.557129	43.625488	280.597798
194.887695	41.179199	278.534819
192.033691	39.140625	276.477643
181.840820	33.432617	274.423029
174.909668	33.432617	272.365092
178.579102	28.132324	270.300792
175.317383	30.986328	268.231835
182.656250	41.179199	266.161784
174.909668	38.325195	264.093830
173.686523	39.140625	262.027585
174.909668	43.217773	259.962787
176.948242	45.256348	257.902398
173.278809	48.110352	255.848811
168.793945	52.595215	253.801304
160.639648	52.187500	251.756292
157.785645	47.702637	249.709599
161.047363	51.372070	247.660666
160.231934	42.810059	245.612498
161.047363	43.625488	243.567854
163.085937	53.002930	241.529474
164.309082	41.179199	239.500822
162.678223	30.986328	237.484337
165.939941	31.394043	235.481910
163.085937	39.956055	233.495543
163.085937	35.471191	231.525952
156.154785	34.655762	229.571876
156.154785	38.732910	227.631024
147.592773	43.217773	225.700767
148.408203	44.440918	223.778368
148.000488	44.440918	221.863563
142.700195	41.179199	219.956629
148.000488	41.179199	218.057712
150.446777	39.548340	216.170480
150.446777	31.394043	214.299063
144.331055	28.540039	212.443748
135.769043	36.694336	210.600292
135.361328	42.402344	208.763883
144.738770	39.548340	206.936131
141.069336	26.909180	205.122420
145.146484	33.432617	203.325626
143.515625	31.394043	201.547620
138.623047	30.986328	199.788349
129.653320	32.209473	198.043456
127.207031	29.763184	196.307483
130.468750	39.140625	194.579066
133.322754	50.964355	192.861498
127.207031	52.187500	191.156844
119.868164	43.217773	189.461917
117.014160	47.294922	187.771845
119.052734	40.363770	186.085294
119.868164	37.102051	184.404411
117.829590	29.763184	182.731133
115.383301	33.024902	181.065376
116.606445	24.055176	179.407048
114.567871	24.055176	177.757021
112.529297	27.724609	176.115367
106.413574	28.947754	174.480218
108.044434	35.063477	172.849678
112.121582	41.179199	171.225571
116.606445	41.179199	169.613063
113.344727	40.363770	168.015892
112.121582	43.625488	166.434184
117.421875	43.217773	164.868794
120.683594	41.179199	163.323947
119.868164	51.372070	161.803227
117.421875	45.664062	160.306926
116.606445	41.179199	158.833794
115.791016	39.956055	157.383045
115.791016	43.625488	155.954546
115.383301	27.724609	154.548469
111.713867	31.801758	153.164096
107.229004	27.316895	151.798687
108.452148	19.978027	150.449817
103.559570	17.124023	149.116334
99.074707	29.763184	147.795515
99.482422	44.033203	146.484638
92.958984	45.256348	145.181954
90.512695	47.294922	143.884497
92.143555	50.556641	142.590823
91.328125	39.140625	141.302120
94.589844	39.548340	140.020373
94.997559	35.063477	138.748222
97.036133	42.402344	137.488174
92.143555	38.732910	136.240897
89.289551	28.540039	135.004340
88.881836	11.416016	133.776423
86.435547	11.823730	132.556439
91.328125	29.355469	131.345204
92.143555	30.986328	130.145735
91.328125	28.947754	128.960259
88.474121	28.540039	127.788424
85.212402	43.217773	126.628272
85.620117	45.664062	125.478138
86.843262	44.440918	124.338454
89.289551	38.732910	123.211336
85.212402	36.694336	122.097935
83.581543	40.363770	120.996872
77.465820	31.801758	119.905209
73.388672	19.570313	118.818956
70.942383	19.162598	117.734618
71.757812	21.608887	116.651105
73.388672	19.978027	115.569733
71.757812	23.647461	114.492183
81.135254	19.978027	113.421449
77.465820	18.754883	112.361882
75.427246	31.394043	111.314090
75.834961	34.655762	110.276711
71.757812	38.732910	109.248972
71.757812	38.732910	108.229481
77.465820	36.694336	107.219363
73.388672	31.801758	106.221184
68.088379	34.655762	105.233416
64.011230	46.479492	104.251698
71.350098	46.887207	103.275182
71.757812	44.440918	102.307549
70.534668	34.655762	101.351235
66.865234	33.432617	100.405232
64.826660	23.239746	99.467282
59.934082	15.493164	98.534685
55.449219	15.085449	97.603896
51.372070	15.085449	96.671097
55.856934	17.124023	95.735218
59.934082	18.754883	94.799737
62.788086	36.694336	93.869691
69.719238	44.033203	92.950200
67.680664	48.925781	92.045608
63.195801	42.402344	91.155763
61.157227	37.509766	90.277504
59.526367	42.402344	89.408551
62.788086	39.548340	88.548860
62.788086	30.986328	87.700199
57.487793	26.909180	86.862426
58.303223	14.270020	86.033357
58.303223	3.669434	85.212504
56.264648	1.630859	84.400037
55.041504	5.300293	83.595036
53.818359	11.823730	82.796510
49.741211	21.201172	82.002970
47.294922	19.978027	81.211918
42.810059	19.570313	80.420537
47.702637	19.570313	79.627961
50.964355	32.209473	78.837325
44.848633	34.655762	78.050765
44.848633	28.540039	77.266567
39.140625	31.394043	76.482341
28.132324	24.462891	75.693021
29.355469	22.424316	74.892708
35.471191	15.493164	74.082096
39.956055	18.754883	73.267217
46.479492	16.308594	72.454797
56.672363	17.124023	71.652862
58.303223	29.355469	70.869275
60.341797	22.424316	70.108099
53.818359	24.870605	69.368903
51.779785	24.870605	68.648042
44.848633	26.501465	67.940836
46.479492	24.055176	67.243661
49.741211	31.394043	66.556688
50.556641	25.686035	65.882533
50.964355	26.909180	65.222715
45.664062	42.402344	64.576315
38.732910	37.509766	63.938906
33.432617	31.801758	63.304322
38.325195	26.909180	62.669784
39.548340	15.493164	62.037456
38.732910	7.746582	61.409614
41.586914	10.600586	60.787359
45.664062	21.608887	60.173447
53.002930	21.608887	59.572964
51.372070	37.509766	58.990432
45.664062	38.325195	58.425221
47.294922	39.140625	57.874140
48.925781	39.956055	57.336915
49.741211	48.925781	56.814982
41.179199	32.617187	56.306803
39.140625	20.793457	55.807470
34.248047	24.870605	55.312501
35.063477	17.531738	54.819327
29.763184	23.239746	54.326135
34.248047	22.424316	53.832053
36.286621	24.870605	53.339138
34.655762	16.308594	52.849678
32.209473	15.493164	52.363066
30.986328	17.124023	51.877648
31.801758	9.377441	51.392811
35.471191	12.231445	50.910108
36.286621	9.785156	50.432305
36.286621	16.308594	49.961076
29.355469	18.347168	49.495011
29.763184	32.617187	49.030831
26.501465	34.655762	48.566476
30.578613	30.986328	48.101905
30.986328	22.424316	47.639009
35.471191	11.008301	47.180662
43.217773	10.600586	46.731637
44.848633	16.308594	46.297661
29.355469	22.424316	45.877329
23.239746	8.562012	45.461146
18.754883	5.300293	45.040902
19.570313	4.484863	44.613473
17.531738	12.231445	44.178348
19.570313	21.201172	43.736013
24.462891	23.239746	43.289078
25.686035	27.724609	42.841651
23.647461	23.239746	42.395615
19.162598	31.801758	41.949448
25.278320	35.063477	41.502340
23.239746	36.694336	41.056303
25.686035	35.063477	40.612935
26.501465	24.055176	40.173545
17.124023	15.900879	39.737021
14.677734	13.046875	39.298338
18.754883	18.754883	38.855377
20.793457	19.570313	38.410832
25.278320	29.763184	37.968562
18.347168	24.055176	37.530000
20.385742	9.785156	37.093511
26.501465	9.377441	36.660316
26.501465	23.647461	36.234469
28.947754	35.063477	35.818335
24.462891	44.440918	35.412018
20.793457	41.179199	35.012821
18.754883	39.140625	34.617202
18.754883	32.617187	34.223377
19.162598	28.132324	33.831252
22.424316	16.308594	33.442231
18.347168	22.832031	33.057334
15.900879	28.947754	32.674850
12.639160	29.355469	32.291858
9.377441	21.608887	31.905571
18.347168	19.570313	31.516329
19.162598	18.347168	31.128746
18.347168	14.270020	30.745724
16.716309	19.978027	30.366816
15.900879	21.201172	29.990948
15.085449	26.909180	29.617308
15.085449	37.102051	29.245543
12.231445	36.694336	28.874996
19.570313	32.617187	28.506429
15.493164	28.947754	28.142175
11.823730	39.548340	27.781242
8.562012	29.763184	27.420005
5.708008	32.617187	27.055428
3.669434	23.239746	26.685156
7.746582	31.394043	26.309084
6.931152	25.686035	25.929264
7.338867	20.793457	25.547014
7.746582	14.677734	25.162952
12.231445	14.677734	24.779065
8.562012	17.124023	24.397247
4.484863	24.462891	24.015984
0.407715	25.686035	23.631475
1.630859	29.763184	23.241380
7.746582	33.024902	22.847540
3.669434	42.402344	22.453000
-1.223145	41.179199	22.056388
-2.446289	33.024902	21.654251
-4.077148	34.655762	21.244905
2.854004	31.801758	20.829750
4.484863	30.578613	20.413127
12.231445	22.832031	20.000253
10.600586	11.823730	19.595461
1.223145	8.562012	19.197526
-4.077148	21.608887	18.799806
-2.446289	26.909180	18.397892
5.708008	43.625488	17.994001
5.708008	34.655762	17.593361
0.407715	29.355469	17.196994
-2.446289	25.686035	16.801590
2.854004	33.024902	16.406020
1.630859	28.132324	16.012421
0.000000	39.548340	15.621439
-7.746582	40.363770	15.230154
-6.931152	29.355469	14.834705
-3.669434	23.239746	14.434947
-2.446289	29.355469	14.033745
0.000000	24.870605	13.633729
-0.815430	22.424316	13.236655
-3.261719	25.686035	12.842382
-2.446289	33.432617	12.449909
-7.338867	20.385742	12.058069
-4.892578	15.900879	11.665532
-5.708008	10.600586	11.272526
-11.008301	18.347168	10.878309
-4.484863	22.424316	10.482064
0.407715	29.763184	10.087619
1.630859	22.424316	9.699913
-2.446289	19.978027	9.319904
0.000000	28.947754	8.946465
-1.223145	24.055176	8.579584
0.000000	27.724609	8.219670
0.815430	34.655762	7.867321
2.446289	34.655762	7.523742
1.630859	23.239746	7.189755
-3.261719	15.493164	6.863990
0.000000	23.647461	6.544489
3.669434	35.063477	6.232696
13.454590	45.664062	5.933945
12.231445	55.856934	5.653742
10.600586	60.749512	5.393041
9.377441	53.818359	5.149732
4.892578	48.925781	4.921033
-4.484863	41.179199	4.701383
-19.162598	37.509766	4.480641
-31.801758	27.724609	4.245594
-39.140625	19.570313	3.984714
-43.217773	4.484863	3.691197
-50.556641	-8.154297	3.360835
-55.449219	-11.008301	2.989431
-67.272949	-15.900879	2.571631
-73.796387	-21.201172	2.100766
-88.881836	-20.793457	1.569240
-99.482422	-38.325195	0.967935
-114.567871	-30.578613	0.287152
-117.014160	-27.316895	-0.480148
-116.606445	-33.840332	-1.334376
-121.906738	-24.055176	-2.272518
-121.906738	-17.531738	-3.292464
-129.653320	-16.716309	-4.392861
-139.438477	-32.617187	-5.575548
-146.777344	-35.878906	-6.844657
-149.223633	-39.956055	-8.202008
-157.785645	-41.586914	-9.647637
-168.793945	-54.633789	-11.184059
-177.355957	-73.796387	-12.815826
-182.656250	-93.774414	-14.545686
-181.433105	-95.812988	-16.372088
-189.995117	-92.143555	-18.291738
-202.634277	-103.151855	-20.305891
-203.857422	-92.143555	-22.417357
-211.196289	-96.220703	-24.625401
-224.650879	-99.890137	-26.931036
-228.320312	-100.705566	-29.337378
-233.212891	-105.598145	-31.844084
-230.766602	-98.666992	-34.446862
-236.474609	-101.520996	-37.140124
-237.290039	-113.752441	-39.919510
-250.744629	-121.906738	-42.783659
-256.044922	-117.421875	-45.734397
-253.598633	-117.014160	-48.770375
-260.529785	-132.507324	-51.886469
-262.976074	-144.738770	-55.079415
-262.976074	-141.884766	-58.345482
-262.976074	-143.515625	-61.678568
-267.053223	-145.554199	-65.073203
-275.615234	-136.584473	-68.527425
-281.323242	-147.592773	-72.041971
-291.108398	-156.154785	-75.618233
-295.593262	-161.862793	-79.257476
-293.962402	-148.815918	-82.957521
-296.408691	-139.846191	-86.712687
-293.962402	-155.747070	-90.516746
-293.146973	-161.862793	-94.362628
-299.262695	-171.647949	-98.244933
-304.970703	-156.154785	-102.162428
-309.047852	-158.601074	-106.115081
-315.163574	-167.570801	-110.102391
-315.163574	-176.540527	-114.122883
-317.609863	-180.209961	-118.173079
-320.463867	-178.579102	-122.249410
-324.948730	-185.917969	-126.349730
-329.433594	-188.364258	-130.472928
-331.879883	-194.887695	-134.617811
-327.802734	-187.956543	-138.780434
-330.656738	-172.463379	-142.954869
-326.171875	-164.716797	-147.135446
-330.656738	-164.716797	-151.317063
-332.695312	-179.394531	-155.496995
-337.180176	-176.948242	-159.674353
-340.034180	-189.995117	-163.848505
-343.703613	-189.995117	-168.018852
-341.665039	-187.141113	-172.183327
-338.811035	-181.840820	-176.336963
-337.587891	-189.179687	-180.473531
-331.879883	-187.956543	-184.586565
-331.879883	-188.771973	-188.669490
-339.626465	-200.187988	-192.719916
-341.665039	-195.295410	-196.739666
-341.257324	-192.033691	-200.728903
-338.811035	-181.840820	-204.684498
-339.626465	-172.055664	-208.602640
-332.695312	-161.862793	-212.478876
-334.733887	-172.055664	-216.308138
-333.510742	-177.763672	-220.087462
-340.441895	-185.917969	-223.816852
-339.626465	-191.218262	-227.497758
-336.364746	-183.879395	-231.129045
-335.549316	-181.840820	-234.707005
-335.141602	-181.025391	-238.228901
-333.510742	-181.840820	-241.692716
-328.210449	-172.463379	-245.095087
-320.463867	-165.939941	-248.429975
-323.725586	-171.647949	-251.692328
-326.987305	-165.532227	-254.882540
-322.910156	-176.540527	-258.002028
-324.133301	-181.840820	-261.049755
-320.871582	-178.579102	-264.024486
-315.979004	-170.832520	-266.923723
-322.910156	-165.532227	-269.746236
-318.833008	-171.647949	-272.493821
-321.279297	-173.686523	-275.167307
-315.979004	-172.463379	-277.766064
-315.979004	-176.540527	-280.288607
-308.232422	-176.132812	-282.732310
-305.786133	-180.617676	-285.093467
-309.863281	-187.956543	-287.371087
-318.833008	-189.995117	-289.570418
-319.240723	-182.656250	-291.698588
-307.416992	-177.763672	-293.756050
-303.339844	-168.793945	-295.736669
-303.747559	-159.824219	-297.636706
-307.824707	-160.639648	-299.458030
-311.086426	-160.231934	-301.205400
-315.163574	-155.747070	-302.884187
-306.193848	-157.785645	-304.496376
-306.193848	-157.785645	-306.039652
-307.009277	-155.339355	-307.513372
-302.116699	-154.931641	-308.918282
-304.562988	-147.185059	-310.254312
-299.262695	-148.000488	-311.521787
-301.708984	-165.939941	-312.720980
-302.932129	-176.540527	-313.853942
-296.408691	-170.832520	-314.922054
-291.108398	-159.824219	-315.922634
-287.438965	-156.154785	-316.852228
-278.876953	-148.815918	-317.707508
-277.653809	-148.408203	-318.485158
-281.323242	-143.515625	-319.185952
-279.692383	-137.807617	-319.813813
-281.323242	-137.399902	-320.371922
-285.400391	-138.623047	-320.864354
-288.254395	-143.923340	-321.296886
-287.031250	-145.146484	-321.674028
-288.254395	-150.446777	-321.998322
-280.100098	-150.446777	-322.270001
-280.507812	-144.331055	-322.487308
-279.692383	-142.700195	-322.650337
-273.576660	-145.146484	-322.759448
-273.168945	-139.846191	-322.813435
-268.684082	-134.953613	-322.811740
-266.645508	-134.953613	-322.753891
-267.868652	-124.353027	-322.640563
-260.529785	-121.906738	-322.472569
-258.898926	-131.284180	-322.248601
-263.791504	-132.507324	-321.969931
-265.422363	-125.576172	-321.641900
-265.830078	-128.022461	-321.269339
-267.053223	-121.499023	-320.855621
-262.976074	-115.383301	-320.402726
-264.606934	-128.022461	-319.911511
-260.122070	-129.245605	-319.382836
-258.898926	-128.022461	-318.816707
-252.375488	-130.876465	-318.211879
-256.044922	-136.584473	-317.567959
-254.006348	-136.584473	-316.887072
-249.113770	-132.099609	-316.170216
-248.298340	-136.176758	-315.416456
-245.036621	-126.799316	-314.625684
-248.298340	-127.614746	-313.799337
-247.890625	-121.906738	-312.940646
-237.290039	-113.344727	-312.049837
-240.959473	-103.151855	-311.124588
-245.444336	-106.821289	-310.167753
-248.706055	-113.344727	-309.185947
-245.852051	-113.344727	-308.183474
-247.075195	-120.275879	-307.162003
-239.736328	-120.275879	-306.121433
-236.066895	-115.791016	-305.059225
-239.328613	-116.198730	-303.974476
-242.590332	-120.683594	-302.870955
-240.959473	-121.906738	-301.752813
-233.212891	-118.645020	-300.619852
-229.135742	-124.353027	-299.468367
-223.427734	-120.275879	-298.294729
-219.758301	-119.868164	-297.096142
-217.312012	-119.052734	-295.870925
-223.020020	-111.306152	-294.620824
-224.243164	-92.958984	-293.350957
-223.020020	-92.551270	-292.065375
-227.097168	-95.812988	-290.766889
-229.135742	-103.559570	-289.459807
-226.689453	-108.044434	-288.147389
-216.088867	-105.598145	-286.827723
-212.827148	-99.482422	-285.495455
-215.273437	-103.967285	-284.148699
-215.681152	-109.267578	-282.790064
-219.350586	-113.752441	-281.423336
-212.011719	-109.675293	-280.050425
-208.750000	-108.859863	-278.669304
-207.934570	-104.782715	-277.277942
-205.488281	-97.036133	-275.876337
-209.157715	-89.697266	-274.465890
-207.119141	-84.804687	-273.049233
-203.041992	-77.058105	-271.626959
-199.780273	-87.250977	-270.197281
-201.818848	-98.666992	-268.759790
-200.187988	-99.074707	-267.316134
-196.926270	-89.289551	-265.866932
-197.741699	-88.881836	-264.412030
-195.703125	-89.289551	-262.952252
-192.033691	-88.474121	-261.487531
-194.479980	-90.920410	-260.017810
-197.741699	-82.766113	-258.546037
-198.964844	-83.989258	-257.076530
-199.780273	-85.212402	-255.612445
-193.664551	-76.242676	-254.154215
-189.179687	-74.611816	-252.698933
-181.840820	-63.195801	-251.242102
-176.948242	-47.294922	-249.779004
-171.240234	-44.848633	-248.305464
-177.355957	-59.934082	-246.820825
-176.948242	-71.757812	-245.328756
-185.917969	-75.834961	-243.834911
-185.510254	-92.143555	-242.345438
-185.917969	-99.482422	-240.863954
-187.141113	-108.452148	-239.392080
-189.179687	-108.452148	-237.932214
-195.703125	-108.859863	-236.488451
-203.449707	-112.937012	-235.067577
-209.157715	-121.906738	-233.677330
-212.827148	-126.391602	-232.323780
-215.273437	-137.399902	-231.010758
-217.312012	-142.700195	-229.740590
-212.011719	-133.730469	-228.512992
-204.672852	-124.760742	-227.323146
-211.604004	-128.430176	-226.167165
-211.604004	-136.584473	-225.046444
-217.312012	-127.207031	-223.963881
-216.088867	-125.168457	-222.921563
-213.642578	-133.730469	-221.918975
-219.350586	-139.030762	-220.955265
-217.719727	-143.107910	-220.031609
-219.758301	-150.446777	-219.148343
-216.496582	-157.785645	-218.304350
-220.573730	-156.970215	-217.498629
-221.389160	-146.777344	-216.731793
-222.612305	-156.562500	-216.004706
-227.097168	-167.570801	-215.318366
-227.504883	-178.579102	-214.674433
-229.135742	-175.725098	-214.073481
-231.174316	-177.763672	-213.515694
-225.874023	-170.017090	-212.999810
-225.466309	-172.463379	-212.522116
-229.135742	-180.209961	-212.080740
-228.728027	-179.802246	-211.676214
-233.620605	-181.433105	-211.309328
-231.989746	-166.755371	-210.980797
-233.212891	-170.017090	-210.689978
-232.805176	-185.510254	-210.435574
-236.474609	-183.471680	-210.217275
-236.066895	-180.209961	-210.035387
-233.620605	-180.617676	-209.888558
-236.474609	-196.518555	-209.774711
-232.397461	-201.411133	-209.692257
-236.882324	-209.565430	-209.639646
-239.328613	-202.634277	-209.617509
-235.251465	-201.411133	-209.625881
-237.697754	-193.256836	-209.662513
-231.582031	-197.333984	-209.724694
-234.028320	-200.595703	-209.809273
-234.028320	-200.595703	-209.914826
-238.105469	-200.595703	-210.042003
-239.328613	-201.003418	-210.192156
-236.066895	-203.857422	-210.364942
-231.989746	-209.157715	-210.556691
-231.582031	-216.088867	-210.763235
-232.805176	-212.011719	-210.982724
-240.551758	-230.766602	-211.216911
-239.736328	-247.075195	-211.469060
-233.212891	-244.221191	-211.737986
-237.290039	-238.105469	-212.020076
-231.582031	-223.835449	-212.313365
-227.504883	-219.350586	-212.614039
-224.243164	-212.827148	-212.916949
-216.904297	-213.234863	-213.216963
-222.612305	-211.196289	-213.510684
-220.573730	-216.088867	-213.798624
-221.389160	-233.212891	-214.081385
-221.389160	-240.144043	-214.358798
-219.758301	-242.590332	-214.630599
-216.088867	-247.482910	-214.894936
-214.050293	-254.006348	-215.148977
-212.011719	-252.783203	-215.390353
-205.895996	-245.036621	-215.616170
-211.604004	-252.783203	-215.824646
-209.973145	-249.929199	-216.017314
-213.642578	-250.744629	-216.196292
-216.496582	-260.529785	-216.364262
-213.642578	-262.976074	-216.523261
-218.942871	-251.560059	-216.674169
-216.496582	-233.212891	-216.818589
-218.942871	-228.320312	-216.957411
-220.981445	-238.105469	-217.091922
-220.981445	-255.637207	-217.223889
-218.942871	-268.276367	-217.353289
-217.312012	-262.976074	-217.478602
-211.604004	-261.345215	-217.596992
-208.342285	-273.984375	-217.704361
-203.857422	-273.984375	-217.796707
-208.750000	-265.422363	-217.872685
-210.788574	-266.645508	-217.934885
-213.234863	-269.091797	-217.986865
-212.827148	-269.499512	-218.030746
-207.526855	-271.538086	-218.065885
-208.342285	-268.276367	-218.089966
-203.857422	-263.791504	-218.101320
-199.780273	-257.675781	-218.097300
-200.595703	-260.529785	-218.075500
-212.011719	-254.821777	-218.039106
-212.827148	-260.529785	-217.995244
-210.788574	-259.714355	-217.947188
-206.711426	-261.752930	-217.893253
-203.857422	-280.507812	-217.830334
-199.780273	-289.885254	-217.755263
-199.780273	-283.361816	-217.665777
-200.187988	-263.383789	-217.561660
-194.887695	-263.791504	-217.442506
-199.780273	-272.353516	-217.307729
-199.372559	-279.284668	-217.159250
-198.964844	-277.246094	-216.998810
-200.187988	-268.276367	-216.827119
-199.372559	-258.898926	-216.645189
-199.780273	-251.152344	-216.453675
-201.003418	-257.675781	-216.253534
-203.449707	-247.075195	-216.046759
-201.818848	-251.152344	-215.835047
-202.634277	-257.268066	-215.618843
-197.741699	-265.830078	-215.397293
-196.110840	-268.276367	-215.168087
-196.926270	-280.507812	-214.929886
-196.926270	-281.323242	-214.683347
-196.110840	-283.769531	-214.429107
-192.033691	-276.430664	-214.166283
-192.849121	-262.976074	-213.893398
-192.441406	-258.898926	-213.610445
-191.218262	-265.422363	-213.317855
-186.733398	-272.353516	-213.014446
-185.102539	-258.083496	-212.697921
-187.548828	-247.075195	-212.367813
-188.364258	-239.328613	-212.026157
-189.179687	-249.521484	-211.675120
-193.664551	-271.945801	-211.317316
-195.295410	-269.091797	-210.956427
-192.441406	-267.460937	-210.594258
-192.033691	-273.168945	-210.230068
-187.956543	-284.992676	-209.862297
-180.209961	-275.207520	-209.487210
-181.840820	-263.791504	-209.100820
-185.510254	-269.091797	-208.703831
-183.471680	-269.907227	-208.298960
-181.025391	-263.791504	-207.886241
-181.025391	-256.860352	-207.464643
-180.209961	-232.397461	-207.034153
-179.394531	-219.350586	-206.594985
-180.209961	-235.659180	-206.147565
-184.694824	-251.967773	-205.694129
-187.956543	-251.967773	-205.238854
-182.656250	-256.044922	-204.783800
-179.394531	-268.684082	-204.326651
-184.287109	-276.022949	-203.866162
-183.063965	-277.246094	-203.404360
-176.540527	-281.730957	-202.940720
-172.055664	-271.538086	-202.470883
-165.124512	-247.890625	-201.989736
-164.309082	-247.890625	-201.493261
-166.755371	-245.852051	-200.981069
-171.240234	-248.298340	-200.456659
-173.686523	-243.405762	-199.924777
-170.017090	-239.328613	-199.387821
-170.832520	-229.135742	-198.845512
-175.725098	-223.835449	-198.299414
-178.579102	-243.813477	-197.753807
-176.132812	-256.860352	-197.211382
-170.017090	-256.860352	-196.670425
-166.755371	-244.628906	-196.126724
-159.416504	-238.920898	-195.575727
-150.446777	-257.675781	-195.011275
-150.446777	-263.383789	-194.427930
-147.592773	-257.675781	-193.824056
-149.223633	-249.929199	-193.200147
-148.815918	-242.590332	-192.557765
-152.485352	-239.328613	-191.899601
-152.485352	-227.504883	-191.228882
-152.485352	-225.058594	-190.547846
-153.300781	-235.251465	-189.857890
-148.408203	-224.650879	-189.159287
-146.777344	-221.389160	-188.450378
-145.961914	-213.234863	-187.730018
-145.554199	-211.196289	-186.998520
-145.146484	-222.612305	-186.256621
-139.438477	-222.612305	-185.503751
-138.623047	-220.573730	-184.737879
-143.515625	-232.397461	-183.959755
-140.661621	-243.405762	-183.172359
-134.545898	-239.328613	-182.375118
-132.915039	-230.766602	-181.564925
-128.837891	-224.650879	-180.739682
-125.576172	-224.650879	-179.897513
-119.868164	-212.419434	-179.035785
-120.683594	-207.526855	-178.152648
-117.829590	-216.088867	-177.248180
-123.129883	-208.750000	-176.324404
-128.022461	-213.234863	-175.386487
-132.915039	-211.604004	-174.441302
-132.915039	-212.827148	-173.494028
-131.284180	-223.835449	-172.546612
-128.022461	-223.427734	-171.598342
-130.468750	-221.796875	-170.648753
-133.730469	-219.350586	-169.700189
-136.176758	-220.573730	-168.756598
-134.545898	-216.496582	-167.820461
-126.391602	-217.719727	-166.890067
-130.468750	-221.796875	-165.962491
-127.614746	-203.449707	-165.037832
-123.129883	-190.810547	-164.115321
-123.945312	-188.364258	-163.192940
-121.906738	-185.917969	-162.270366
-125.576172	-179.394531	-161.348685
-126.799316	-192.033691	-160.430537
-128.837891	-198.557129	-159.518871
-131.691895	-189.587402	-158.616492
-132.099609	-187.956543	-157.726069
-127.614746	-192.033691	-156.847782
-131.691895	-192.849121	-155.980827
-128.837891	-203.857422	-155.125814
-131.284180	-217.719727	-154.283315
-123.945312	-213.234863	-153.452256
-124.353027	-194.887695	-152.629886
-125.168457	-196.110840	-151.815176
-129.653320	-189.179687	-151.010348
-127.207031	-175.725098	-150.217728
-125.576172	-167.978516	-149.437060
-121.906738	-170.017090	-148.666161
-118.645020	-167.978516	-147.902183
-123.129883	-168.793945	-147.144116
-129.653320	-169.609375	-146.395703
-136.176758	-161.455078	-145.663612
-132.099609	-154.931641	-144.951941
-129.245605	-155.747070	-144.259335
-128.022461	-167.570801	-143.582767
-124.353027	-169.201660	-142.919864
-123.945312	-175.725098	-142.268347
-123.129883	-167.163086	-141.626993
-120.275879	-159.416504	-140.994729
-119.052734	-165.124512	-140.369774
-120.275879	-161.047363	-139.751382
-119.460449	-143.515625	-139.140012
-117.829590	-140.661621	-138.535453
-121.499023	-160.231934	-137.937924
-119.460449	-150.446777	-137.348699
-113.344727	-148.408203	-136.766307
-116.198730	-149.223633	-136.188051
-112.937012	-137.399902	-135.613387
-111.306152	-123.945312	-135.041366
-106.413574	-119.460449	-134.469467
-103.967285	-132.915039	-133.894647
-108.452148	-144.331055	-133.316248
-116.198730	-157.785645	-132.738790
-114.567871	-152.893066	-132.167655
-113.344727	-141.477051	-131.604015
-113.344727	-146.777344	-131.047051
-117.014160	-147.592773	-130.497688
-114.567871	-149.223633	-129.957444
-110.490723	-139.846191	-129.425082
-104.782715	-138.623047	-128.896520
-106.413574	-143.515625	-128.368499
-107.636719	-156.154785	-127.841228
-112.121582	-156.562500	-127.317476
-104.782715	-152.077637	-126.798385
-106.821289	-159.008789	-126.282146
-102.744141	-156.154785	-125.767245
-103.559570	-156.970215	-125.252769
-100.297852	-149.631348	-124.737741
-97.036133	-147.592773	-124.220371
-89.697266	-142.700195	-123.696810
-90.920410	-132.507324	-123.163497
-85.620117	-120.275879	-122.618758
-94.589844	-98.666992	-122.063575
-103.151855	-69.311523	-121.504574
-112.937012	-53.818359	-120.951940
-113.344727	-57.080078	-120.413464
-113.752441	-60.341797	-119.891960
-114.567871	-67.272949	-119.387744
-115.383301	-68.496094	-118.901311
-113.752441	-61.157227	-118.432582
-112.529297	-59.118652	-117.980281
-112.121582	-56.672363	-117.542963
-108.044434	-59.526367	-117.118800
-107.229004	-46.887207	-116.705180
-105.598145	-26.501465	-116.300132
-112.529297	-19.978027	-115.904441
-116.198730	-19.978027	-115.522278
-120.275879	-6.931152	-115.158250
-126.799316	2.854004	-114.816737
-129.653320	1.630859	-114.502326
-128.430176	6.523437	-114.217012
-128.837891	16.308594	-113.959989
-129.245605	28.540039	-113.730246
-128.022461	36.286621	-113.526787
-128.022461	39.548340	-113.348101
-132.915039	35.063477	-113.194216
-136.176758	28.947754	-113.067598
-133.730469	41.586914	-112.969500
-129.653320	68.496094	-112.897233
-128.022461	74.611816	-112.846490
-133.730469	69.719238	-112.815920
-131.284180	70.942383	-112.806570
-130.876465	67.680664	-112.817594
-136.584473	65.642090	-112.848701
-136.992188	84.804687	-112.901946
-140.661621	104.782715	-112.978948
-135.769043	111.713867	-113.079300
-140.253906	116.198730	-113.201409
-139.438477	123.129883	-113.345017
-138.623047	122.722168	-113.509537
-141.069336	131.691895	-113.693846
-147.185059	144.738770	-113.899532
-148.000488	153.708496	-114.129480
