28.947754	19.162598	34.846221
23.647461	17.124023	34.781653
31.801758	14.677734	34.711846
36.694336	10.600586	34.641287
41.586914	9.785156	34.576083
35.471191	2.854004	34.518309
29.355469	5.708008	34.464154
25.278320	11.416016	34.407620
29.763184	22.424316	34.346304
31.801758	28.132324	34.282309
33.432617	38.325195	34.218500
33.432617	41.179199	34.156328
27.316895	35.878906	34.094606
28.132324	35.878906	34.030381
25.686035	33.432617	33.962011
24.462891	27.724609	33.888365
25.686035	23.239746	33.808795
25.278320	24.055176	33.723867
22.832031	19.978027	33.633377
23.647461	9.377441	33.536496
20.385742	16.308594	33.432542
24.462891	16.308594	33.321518
24.870605	19.978027	33.205253
26.909180	23.239746	33.085926
26.501465	24.870605	32.964875
27.316895	25.686035	32.842838
31.394043	31.801758	32.721381
37.102051	33.432617	32.604462
35.878906	31.394043	32.495747
39.548340	32.617187	32.396797
34.655762	34.248047	32.307597
32.209473	23.647461	32.225548
24.462891	16.308594	32.145809
26.501465	12.231445	32.064180
27.316895	14.677734	31.980084
31.394043	8.562012	31.895755
33.024902	9.377441	31.814078
36.694336	7.746582	31.737910
32.617187	8.969727	31.668367
30.578613	16.716309	31.603507
28.947754	20.385742	31.540616
31.394043	19.978027	31.478922
31.394043	33.432617	31.419291
28.540039	45.256348	31.361587
25.686035	43.625488	31.303532
24.870605	40.363770	31.242741
30.578613	32.617187	31.179723
28.947754	31.801758	31.117001
28.540039	26.501465	31.055163
26.501465	24.462891	30.993056
26.501465	16.716309	30.929579
27.316895	12.231445	30.864540
33.024902	22.424316	30.800006
32.617187	21.201172	30.739127
34.655762	24.055176	30.683623
37.102051	37.509766	30.634915
36.286621	38.732910	30.594353
38.325195	40.363770	30.562359
36.286621	41.586914	30.538901
36.286621	46.479492	30.523081
32.209473	37.102051	30.512963
31.801758	41.179199	30.506050
28.132324	40.363770	30.499954
33.432617	39.140625	30.494004
28.947754	39.140625	30.488840
31.394043	28.540039	30.484112
31.394043	27.724609	30.479912
33.024902	19.570313	30.477290
39.140625	23.239746	30.478643
38.325195	23.239746	30.487215
39.956055	23.239746	30.504277
37.102051	35.471191	30.529320
38.325195	36.694336	30.561205
35.878906	37.509766	30.598839
36.286621	35.878906	30.641066
41.586914	40.771484	30.688596
36.286621	35.878906	30.742640
37.102051	40.363770	30.801666
35.471191	35.878906	30.863996
32.209473	23.239746	30.927913
34.248047	19.162598	30.991673
31.394043	19.162598	31.054681
31.394043	18.347168	31.115939
25.278320	15.085449	31.173108
28.132324	15.085449	31.223848
27.316895	16.716309	31.268076
27.724609	28.132324	31.306470
33.432617	32.617187	31.340753
32.209473	31.801758	31.373860
33.024902	31.801758	31.406880
34.248047	38.732910	31.440211
33.024902	41.179199	31.474339
32.617187	37.509766	31.508765
35.063477	39.548340	31.543544
35.471191	37.509766	31.579911
33.024902	25.686035	31.617969
33.024902	19.162598	31.656424
30.986328	14.677734	31.694038
32.617187	12.639160	31.730168
32.209473	6.931152	31.765058
34.655762	15.900879	31.799583
30.578613	19.978027	31.833831
31.394043	21.608887	31.866494
31.394043	26.909180	31.896966
35.878906	30.578613	31.926707
36.694336	34.655762	31.958289
35.471191	32.617187	31.992880
39.140625	31.394043	32.030845
34.248047	25.686035	32.072310
34.248047	26.501465	32.115468
32.617187	26.501465	32.158483
32.209473	19.978027	32.200352
28.132324	16.716309	32.239369
29.355469	15.085449	32.273695
33.024902	18.347168	32.304042
31.394043	8.969727	32.332379
32.209473	18.754883	32.359089
36.286621	23.239746	32.385288
33.432617	22.424316	32.412578
37.102051	29.355469	32.441417
38.732910	29.763184	32.473311
38.732910	28.132324	32.509908
39.956055	33.432617	32.551708
37.102051	35.878906	32.598322
37.102051	33.432617	32.648306
37.102051	29.763184	32.700705
39.140625	35.878906	32.755890
34.248047	24.462891	32.813462
33.024902	22.832031	32.870897
31.394043	21.608887	32.925784
33.024902	18.347168	32.977431
29.763184	12.231445	33.025502
35.471191	15.493164	33.070324
37.102051	15.493164	33.114566
36.286621	18.754883	33.160350
36.694336	26.909180	33.207667
38.732910	21.201172	33.256931
36.286621	22.832031	33.308538
40.771484	26.501465	33.362757
40.771484	39.548340	33.421126
41.179199	34.655762	33.484680
42.402344	40.771484	33.553654
38.732910	36.694336	33.627515
36.694336	28.540039	33.703822
31.394043	21.201172	33.778956
32.209473	11.008301	33.849787
28.947754	6.931152	33.914613
28.947754	-2.446289	33.972140
34.248047	0.407715	34.023172
38.325195	0.815430	34.071808
38.325195	9.377441	34.121637
39.956055	24.055176	34.174054
38.325195	39.548340	34.229315
41.179199	46.479492	34.287553
41.179199	50.556641	34.349644
41.179199	55.856934	34.416098
29.763184	50.556641	34.483648
26.501465	58.303223	34.545318
20.385742	57.487793	34.594993
15.085449	59.118652	34.627700
12.639160	55.856934	34.639141
11.008301	53.818359	34.627161
8.969727	51.372070	34.590800
5.300293	51.779785	34.528736
8.562012	62.788086	34.440593
2.854004	64.826660	34.326896
7.746582	70.534668	34.188066
8.969727	84.396973	34.026779
3.669434	95.812988	33.844758
-5.300293	99.482422	33.638315
-8.562012	107.229004	33.401810
-4.077148	124.353027	33.133964
-9.785156	128.430176	32.836478
-5.300293	132.099609	32.510365
-11.008301	129.245605	32.156622
-16.308594	128.022461	31.773660
-19.162598	137.399902	31.358171
-23.239746	145.146484	30.908104
-24.055176	141.477051	30.422391
-27.724609	139.438477	29.900696
-25.686035	154.931641	29.343591
-27.316895	163.085937	28.752943
-33.840332	164.716797	28.128859
-29.355469	176.948242	27.470832
-32.617187	184.694824	26.780878
-31.394043	196.926270	26.060953
-30.986328	202.634277	25.313066
-34.655762	215.273437	24.538840
-42.402344	218.942871	23.736427
-44.440918	227.097168	22.902379
-40.363770	219.758301	22.036970
-41.586914	212.827148	21.143816
-45.256348	216.496582	20.224577
-39.548340	223.427734	19.280651
-42.810059	229.951172	18.315327
-49.333496	226.689453	17.328661
-52.187500	243.813477	16.317624
-50.964355	249.113770	15.281489
-52.187500	255.637207	14.222054
-53.410645	269.091797	13.140847
-55.856934	274.799805	12.038382
-57.487793	281.323242	10.914748
-60.341797	283.769531	9.769834
-55.041504	291.923828	8.605273
-58.303223	297.224121	7.424356
-56.264648	305.786133	6.229279
-56.264648	303.747559	5.022155
-61.157227	296.816406	3.804048
-63.195801	300.078125	2.573629
-59.934082	304.155273	1.331250
-59.526367	311.901855	0.080044
-64.011230	309.863281	-1.178382
-68.903809	321.687012	-2.445914
-67.272949	323.725586	-3.724125
-64.826660	335.957031	-5.010976
-58.710937	342.888184	-6.301403
-59.118652	351.042480	-7.590139
-53.002930	353.488770	-8.872907
-56.264648	366.943359	-10.146381
-52.187500	371.020508	-11.408680
-53.410645	371.428223	-12.658021
-52.595215	382.028809	-13.893035
-51.372070	389.775391	-15.112644
-61.157227	383.659668	-16.317980
-61.157227	384.475098	-17.513243
-63.603516	385.290527	-18.700845
-66.457520	389.775391	-19.881921
-64.011230	384.475098	-21.057025
-64.826660	395.483398	-22.224872
-63.603516	391.406250	-23.384028
-67.272949	401.191406	-24.534203
-58.710937	413.015137	-25.673955
-57.080078	424.023438	-26.798595
-57.487793	415.461426	-27.904627
-57.080078	423.208008	-28.991411
-61.157227	435.847168	-30.059641
-64.011230	428.916016	-31.111820
-60.749512	424.431152	-32.149283
-57.080078	424.431152	-33.169680
-55.856934	420.761719	-34.169605
-58.303223	424.023438	-35.147972
-57.080078	432.585449	-36.105372
-53.410645	424.023438	-37.040785
-58.303223	424.023438	-37.953260
-59.526367	432.177734	-38.844807
-64.011230	431.362305	-39.718542
-63.195801	429.731445	-40.576819
-67.272949	435.847168	-41.421256
-67.272949	442.778320	-42.253521
-67.680664	452.971191	-43.074469
-67.272949	457.863770	-43.883858
-69.719238	459.086914	-44.681896
-69.719238	448.894043	-45.469437
-68.903809	461.533203	-46.246558
-64.826660	457.456055	-47.011416
-67.680664	452.971191	-47.762155
-69.719238	453.786621	-48.499590
-71.757812	458.271484	-49.225906
-70.942383	459.086914	-49.942236
-75.427246	455.825195	-50.649564
-66.457520	457.456055	-51.347341
-63.195801	457.048340	-52.030876
-60.341797	463.164063	-52.695276
-61.564941	461.533203	-53.338675
-64.826660	460.310059	-53.962099
-64.418945	468.056641	-54.567725
-64.011230	472.949219	-55.156259
-55.449219	478.249512	-55.725286
-56.672363	473.356934	-56.270810
-55.449219	471.726074	-56.791392
-55.449219	467.241211	-57.287296
-55.449219	468.464355	-57.758798
-59.118652	472.133789	-58.207471
-56.264648	460.717773	-58.635057
-56.264648	452.971191	-59.041526
-52.595215	452.155762	-59.425695
-53.410645	463.164063	-59.786457
-50.556641	463.164063	-60.123207
-49.741211	462.348633	-60.435182
-48.518066	472.541504	-60.721676
-48.110352	477.026367	-60.982580
-49.333496	480.288086	-61.218563
-47.294922	486.403809	-61.430508
-43.217773	488.442383	-61.617461
-46.887207	481.103516	-61.778644
-40.771484	487.219238	-61.914305
-47.294922	479.880371	-62.024923
-51.372070	464.387207	-62.114408
-54.633789	458.271484	-62.188336
-49.333496	457.048340	-62.248728
-43.625488	455.417480	-62.292705
-41.586914	459.086914	-62.316039
-43.625488	467.648926	-62.317605
-42.810059	461.533203	-62.298709
-45.664062	467.648926	-62.261156
-47.294922	480.288086	-62.207544
-40.363770	481.918945	-62.138443
-37.102051	474.987793	-62.050557
-39.956055	476.618652	-61.942045
-34.655762	483.957520	-61.813206
-29.355469	465.202637	-61.661670
-24.870605	459.494629	-61.483269
-26.909180	467.648926	-61.276194
-30.986328	459.086914	-61.042928
-30.986328	456.640625	-60.787578
-27.724609	464.794922	-60.511628
-30.578613	467.648926	-60.215339
-28.947754	462.348633	-59.900156
-33.024902	455.825195	-59.568232
-30.578613	451.340332	-59.221744
-31.801758	452.155762	-58.861824
-32.209473	452.563477	-58.489565
-32.209473	449.301758	-58.106454
-28.540039	441.962891	-57.712528
-30.578613	453.786621	-57.307299
-24.055176	472.133789	-56.890098
-21.608887	465.610352	-56.458371
-15.085449	461.940918	-56.008518
-14.677734	451.340332	-55.537657
-8.969727	444.409180	-55.043805
-14.270020	434.216309	-54.526812
-11.416016	428.100586	-53.988803
-15.900879	432.585449	-53.432368
-15.900879	431.770020	-52.860532
-19.570313	432.585449	-52.276737
-20.793457	417.907715	-51.684387
-15.900879	426.877441	-51.084813
-14.270020	434.216309	-50.476296
-15.900879	436.254883	-49.858166
-23.647461	422.800293	-49.233971
-19.162598	431.770020	-48.607963
-19.978027	446.855469	-47.980774
-21.608887	438.293457	-47.352795
-19.162598	430.139160	-46.725152
-19.978027	418.315430	-46.097844
-25.686035	408.122559	-45.472802
-22.832031	414.238281	-44.853043
-22.832031	409.345703	-44.238978
-27.316895	396.706543	-43.631424
-22.832031	387.736816	-43.031902
-20.793457	400.783691	-42.438963
-20.385742	401.191406	-41.850578
-18.347168	404.860840	-41.265872
-18.347168	408.122559	-40.684114
-15.900879	400.783691	-40.104605
-12.231445	407.307129	-39.525602
-14.677734	407.714844	-38.945764
-12.639160	404.453125	-38.365522
-9.785156	400.783691	-37.784326
-8.969727	400.375977	-37.200583
-9.785156	396.706543	-36.614055
-14.270020	389.775391	-36.026879
-7.746582	381.213379	-35.440557
-11.823730	382.028809	-34.854489
-7.338867	383.251953	-34.268529
-10.600586	380.397949	-33.682859
-6.931152	382.028809	-33.097654
-11.008301	379.990234	-32.513507
-7.338867	383.251953	-31.931199
-9.785156	381.213379	-31.351043
-5.300293	377.543945	-30.772695
-6.523437	388.144531	-30.195288
-6.931152	389.367676	-29.618959
-4.077148	388.959961	-29.044049
-6.931152	380.397949	-28.470456
-7.338867	371.428223	-27.899579
-3.261719	371.020508	-27.331788
-9.377441	373.466797	-26.767112
-6.523437	371.020508	-26.207396
-2.446289	357.973633	-25.652038
-3.261719	343.703613	-25.098747
-7.746582	340.849609	-24.548546
-8.969727	342.072754	-24.004765
-7.338867	353.081055	-23.469078
-8.154297	359.604492	-22.941358
-6.931152	359.196777	-22.421478
-5.300293	352.265625	-21.908772
-4.077148	363.681641	-21.401954
1.630859	374.689941	-20.898721
4.077148	373.466797	-20.395474
-4.077148	347.373047	-19.892101
-5.708008	335.141602	-19.393207
-8.154297	329.025879	-18.902754
-11.416016	335.141602	-18.423446
-7.338867	337.587891	-17.956566
-4.077148	329.433594	-17.499899
-13.046875	329.841309	-17.053035
-7.338867	331.064453	-16.618355
-4.892578	342.888184	-16.194479
-4.892578	334.733887	-15.778577
1.223145	325.764160	-15.368476
-3.261719	335.957031	-14.962309
3.261719	347.780762	-14.559361
-3.261719	342.888184	-14.159373
-0.407715	338.811035	-13.763597
-5.708008	337.587891	-13.373863
-4.077148	337.180176	-12.991914
-1.223145	340.849609	-12.617584
5.708008	328.210449	-12.247172
0.815430	323.317871	-11.877784
4.077148	317.609863	-11.509656
0.407715	313.940430	-11.143652
-5.708008	302.932129	-10.782737
-5.708008	294.777832	-10.431238
-1.223145	297.224121	-10.089526
5.708008	303.747559	-9.753339
11.008301	307.009277	-9.416569
13.046875	307.009277	-9.074454
8.562012	307.416992	-8.726311
7.746582	305.786133	-8.374814
4.892578	305.786133	-8.022841
6.523437	306.601562	-7.672068
0.000000	300.078125	-7.324416
-2.446289	297.224121	-6.983750
-4.892578	288.254395	-6.653753
-2.446289	280.507812	-6.335574
4.892578	277.653809	-6.026441
1.630859	272.761230	-5.722627
0.815430	269.907227	-5.424211
0.000000	254.821777	-5.132761
0.000000	261.345215	-4.848911
-1.223145	261.345215	-4.573149
0.815430	269.907227	-4.305505
4.484863	273.984375	-4.044181
2.446289	275.615234	-3.787236
1.630859	273.168945	-3.535062
0.815430	271.130371	-3.288888
1.223145	275.615234	-3.049235
0.000000	268.684082	-2.816380
1.630859	265.422363	-2.590368
3.261719	259.306641	-2.370162
1.223145	261.345215	-2.154980
2.854004	259.714355	-1.945036
-0.407715	251.560059	-1.740848
-4.077148	238.920898	-1.544618
-6.523437	227.504883	-1.359621
-5.300293	237.697754	-1.187468
-4.077148	233.212891	-1.027437
1.223145	241.774902	-0.876792
4.077148	251.560059	-0.731409
1.223145	251.560059	-0.589061
0.000000	254.006348	-0.450830
-3.669434	255.637207	-0.319033
-1.223145	254.821777	-0.195121
1.630859	251.560059	-0.077797
5.708008	248.706055	0.036327
7.338867	251.560059	0.150596
0.815430	240.144043	0.265099
2.854004	233.212891	0.377240
-1.223145	224.650879	0.485296
0.000000	220.166016	0.588052
0.815430	215.273437	0.685428
2.854004	226.689453	0.778848
5.708008	228.320312	0.870431
6.931152	227.504883	0.962518
7.338867	232.397461	1.056489
14.270020	232.805176	1.154517
10.600586	235.251465	1.259100
8.969727	228.320312	1.369294
8.154297	225.874023	1.482696
8.562012	224.650879	1.598291
8.154297	231.989746	1.715750
8.562012	227.504883	1.834867
3.669434	216.904297	1.954262
4.077148	211.196289	2.071441
3.669434	203.041992	2.185204
2.854004	200.187988	2.295264
1.223145	198.964844	2.400710
2.854004	199.780273	2.500998
3.669434	201.818848	2.596897
2.446289	209.973145	2.689043
3.261719	214.865723	2.777293
10.600586	210.788574	2.863767
6.931152	209.157715	2.951561
11.008301	207.526855	3.041592
10.600586	214.050293	3.134737
9.377441	206.711426	3.231292
9.377441	203.449707	3.330251
7.746582	199.372559	3.430651
10.600586	190.810547	3.532215
8.562012	191.218262	3.635318
8.154297	196.110840	3.739355
8.154297	194.479980	3.843424
9.377441	189.587402	3.947627
9.377441	189.587402	4.052493
9.377441	183.471680	4.158203
11.823730	184.694824	4.265249
12.231445	186.733398	4.374850
11.823730	184.694824	4.487527
10.600586	184.694824	4.602592
12.639160	188.771973	4.719602
13.046875	199.372559	4.839204
9.785156	193.664551	4.961045
10.600586	193.664551	5.083506
13.454590	187.141113	5.206750
8.562012	177.355957	5.331041
7.746582	172.463379	5.454166
6.931152	176.540527	5.574121
4.077148	168.386230	5.689530
8.562012	159.824219	5.799943
8.562012	161.455078	5.907077
11.416016	163.085937	6.012896
16.716309	161.455078	6.120240
16.308594	159.416504	6.232354
22.832031	160.639648	6.351796
21.201172	164.309082	6.481000
23.239746	175.317383	6.620781
28.132324	181.840820	6.772440
24.870605	173.686523	6.937529
21.201172	172.055664	7.113873
21.201172	167.978516	7.297992
21.608887	164.716797	7.488484
17.124023	163.493652	7.683896
17.124023	158.601074	7.881551
14.270020	148.000488	8.079211
14.677734	141.884766	8.275276
9.377441	143.515625	8.467684
3.261719	137.399902	8.652116
5.708008	136.176758	8.824775
7.746582	144.331055	8.986229
8.154297	147.185059	9.138635
8.969727	151.262207	9.283208
11.008301	153.708496	9.421222
12.639160	157.785645	9.554542
8.562012	144.331055	9.683563
14.270020	145.961914	9.808130
15.900879	143.923340	9.930669
18.754883	135.361328	10.054250
18.754883	136.584473	10.180624
12.231445	140.253906	10.308567
5.708008	139.438477	10.432733
7.746582	133.322754	10.548557
11.008301	132.507324	10.656509
12.639160	128.430176	10.759512
11.823730	129.245605	10.859179
12.231445	132.915039	10.955665
14.677734	136.176758	11.049654
18.347168	133.730469	11.143518
13.454590	139.846191	11.238449
13.046875	145.961914	11.332585
11.823730	139.030762	11.424043
15.493164	140.253906	11.513061
16.308594	132.507324	11.601478
16.308594	121.906738	11.690620
14.677734	124.353027	11.780147
16.308594	121.499023	11.869518
15.493164	117.014160	11.958862
19.570313	108.044434	12.049156
21.201172	116.198730	12.142618
19.570313	113.344727	12.240507
17.531738	117.014160	12.341555
18.347168	119.868164	12.444228
16.716309	120.683594	12.547808
15.900879	124.353027	12.651288
14.677734	130.468750	12.753387
18.347168	141.884766	12.854167
11.008301	139.030762	12.953259
12.231445	134.545898	13.048068
13.454590	123.129883	13.137721
14.270020	100.297852	13.223539
11.416016	92.143555	13.305603
7.338867	90.920410	13.381642
6.931152	90.512695	13.448849
6.931152	100.705566	13.506270
7.338867	111.306152	13.554287
8.562012	105.190430	13.593812
15.493164	102.336426	13.627757
17.531738	112.121582	13.660840
13.454590	108.452148	13.694884
12.639160	101.520996	13.727990
10.600586	102.744141	13.758130
11.416016	107.229004	13.784337
12.231445	103.151855	13.806867
20.793457	103.967285	13.828756
24.870605	97.443848	13.855793
17.531738	87.250977	13.890180
23.647461	84.804687	13.930370
24.462891	83.173828	13.977556
18.754883	76.650391	14.031908
15.900879	70.534668	14.089510
8.562012	74.611816	14.145227
12.639160	75.427246	14.195551
9.377441	78.688965	14.240031
16.716309	86.435547	14.280172
18.754883	88.881836	14.319660
21.201172	88.881836	14.362127
15.900879	90.512695	14.407821
17.124023	92.143555	14.454726
13.454590	84.804687	14.501026
13.454590	85.620117	14.545092
17.531738	84.396973	14.587087
20.793457	77.058105	14.630058
17.124023	75.427246	14.675738
12.231445	71.350098	14.721599
9.785156	61.564941	14.763408
12.231445	53.818359	14.799376
17.531738	64.418945	14.831767
18.754883	58.303223	14.864455
18.754883	60.341797	14.899429
20.385742	69.719238	14.937298
23.647461	72.165527	14.979604
23.647461	68.496094	15.028243
24.462891	71.757812	15.083950
19.162598	77.058105	15.145381
16.308594	56.672363	15.208892
18.754883	54.633789	15.272073
20.793457	53.002930	15.335943
23.647461	46.887207	15.402868
23.647461	49.333496	15.474674
21.608887	54.633789	15.551278
14.270020	57.080078	15.629383
12.639160	55.449219	15.704020
17.531738	62.788086	15.773768
16.308594	61.564941	15.840597
23.647461	65.642090	15.907138
21.201172	65.642090	15.976227
21.201172	61.564941	16.048317
20.793457	66.457520	16.122448
23.647461	67.680664	16.198985
20.385742	67.680664	16.278274
23.239746	56.672363	16.359892
21.608887	59.118652	16.443863
19.162598	58.303223	16.529242
21.201172	56.264648	16.614697
20.385742	61.564941	16.700349
19.570313	55.856934	16.785993
21.201172	52.187500	16.871324
21.608887	45.256348	16.957016
18.754883	53.002930	17.042857
21.201172	52.595215	17.127999
17.124023	55.856934	17.211849
19.978027	59.526367	17.293628
20.793457	60.341797	17.373987
22.424316	64.418945	17.454511
19.570313	67.272949	17.535431
26.501465	67.272949	17.617392
19.570313	60.341797	17.701333
24.055176	63.195801	17.786433
22.832031	53.818359	17.872764
22.424316	44.848633	17.960608
20.385742	43.625488	18.048734
19.570313	47.294922	18.135643
19.978027	44.848633	18.220443
15.900879	35.878906	18.302068
21.608887	31.801758	18.380043
22.832031	31.801758	18.456699
33.432617	33.432617	18.536942
28.132324	45.256348	18.625023
28.540039	47.702637	18.720603
24.055176	45.664062	18.820884
26.909180	47.294922	18.924048
24.462891	52.595215	19.029536
28.947754	50.556641	19.137774
26.501465	55.449219	19.249594
25.278320	44.848633	19.364289
29.355469	34.248047	19.481392
30.578613	36.694336	19.602815
27.724609	41.586914	19.729198
28.132324	41.179199	19.859111
23.647461	28.540039	19.990546
28.132324	21.201172	20.122224
20.793457	22.832031	20.253245
26.501465	36.286621	20.382325
28.947754	48.518066	20.511128
29.355469	50.556641	20.642424
31.394043	50.556641	20.777354
33.024902	52.595215	20.917218
35.063477	60.749512	21.063574
31.394043	58.303223	21.216508
32.209473	57.487793	21.374385
34.655762	51.372070	21.536922
29.355469	40.363770	21.703843
26.501465	37.509766	21.871883
29.355469	38.325195	22.038672
29.355469	35.471191	22.204842
30.578613	31.394043	22.371316
24.462891	28.947754	22.536944
23.647461	21.201172	22.698482
23.647461	24.870605	22.853911
31.801758	39.956055	23.005273
33.024902	45.664062	23.157199
39.140625	39.548340	23.313894
42.402344	45.664062	23.479369
44.848633	45.256348	23.657015
46.887207	40.363770	23.848771
43.625488	38.325195	24.054653
39.956055	38.325195	24.271663
40.363770	35.063477	24.496391
39.140625	28.540039	24.727180
33.024902	24.870605	24.961371
32.209473	21.201172	25.194814
29.355469	17.124023	25.424515
33.024902	18.754883	25.649651
31.394043	12.231445	25.870943
30.578613	10.600586	26.088225
29.355469	16.308594	26.300272
36.694336	19.978027	26.508169
36.286621	19.162598	26.715315
39.956055	25.686035	26.924202
39.140625	27.724609	27.136138
34.655762	26.501465	27.350121
31.801758	24.870605	27.562512
32.209473	15.085449	27.770590
31.801758	11.416016	27.973690
27.724609	9.785156	28.170644
31.394043	9.377441	28.360240
32.209473	-2.446289	28.543683
36.286621	-7.746582	28.723522
36.286621	-3.261719	28.902088
35.878906	-4.077148	29.080214
39.956055	0.000000	29.258591
42.402344	3.669434	29.439697
40.771484	-2.854004	29.625146
42.402344	-3.669434	29.814760
39.956055	1.630859	30.007937
40.363770	18.347168	30.203564
35.471191	21.201172	30.399610
31.394043	19.162598	30.592315
33.432617	18.754883	30.778737
32.209473	15.493164	30.958643
28.947754	8.562012	31.131176
31.394043	5.300293	31.295096
31.801758	0.000000	31.451156
33.024902	-9.377441	31.600727
37.102051	-9.785156	31.745767
33.024902	-4.484863	31.887721
26.501465	6.523437	32.023795
29.355469	8.562012	32.150363
33.024902	8.562012	32.268473
32.209473	8.154297	32.380848
38.325195	15.493164	32.489772
38.325195	19.978027	32.598285
35.471191	9.377441	32.707148
39.956055	10.600586	32.815911
38.325195	14.270020	32.925641
37.509766	5.300293	33.036287
34.655762	0.815430	33.146084
36.286621	3.669434	33.253671
34.248047	-0.815430	33.358604
37.102051	-2.446289	33.461003
35.878906	0.815430	33.561517
35.471191	-2.854004	33.660125
34.655762	1.630859	33.756061
39.140625	11.416016	33.849987
42.810059	7.746582	33.945002
42.402344	14.270020	34.043955
42.402344	18.347168	34.147315
43.217773	27.316895	34.254878
42.810059	16.308594	34.366665
39.956055	14.677734	34.481615
35.878906	8.969727	34.596787
39.956055	4.077148	34.710229
38.325195	-2.446289	34.822544
40.771484	-6.523437	34.934521
39.548340	-5.708008	35.046593
40.363770	-9.377441	35.158852
40.771484	1.630859	35.271386
41.179199	-4.892578	35.384600
41.179199	2.446289	35.498666
42.402344	5.708008	35.613853
41.179199	9.377441	35.730311
45.664062	13.046875	35.848716
45.664062	9.377441	35.970892
45.664062	10.600586	36.097716
43.217773	3.261719	36.228203
46.887207	1.630859	36.361728
39.956055	4.484863	36.497477
36.694336	0.000000	36.631674
35.471191	-10.600586	36.760390
37.102051	-15.085449	36.882669
35.878906	-16.716309	36.998888
34.655762	-21.608887	37.108663
37.102051	-18.754883	37.211851
43.217773	-19.570313	37.311212
48.110352	-15.900879	37.411955
50.964355	-5.300293	37.518839
47.294922	0.407715	37.633294
46.887207	-0.815430	37.753571
43.217773	2.854004	37.877139
45.664062	7.338867	38.002325
44.033203	-5.300293	38.128818
43.217773	-11.416016	38.255998
42.402344	-18.754883	38.382628
41.179199	-25.278320	38.507637
39.956055	-27.316895	38.629789
39.956055	-28.132324	38.748120
39.956055	-26.501465	38.862358
35.471191	-35.063477	38.971391
41.586914	-29.355469	39.074590
47.702637	-29.355469	39.175752
48.518066	-32.617187	39.279898
49.333496	-24.055176	39.389031
50.964355	-22.424316	39.503883
48.925781	-16.308594	39.624609
51.372070	-13.046875	39.750815
53.002930	-8.562012	39.883299
48.110352	-9.785156	40.021852
47.294922	-5.300293	40.163696
45.664062	-13.046875	40.306392
39.956055	-23.239746	40.447181
38.325195	-24.462891	40.582144
37.102051	-27.724609	40.708728
41.179199	-37.102051	40.827178
44.033203	-39.956055	40.940310
45.664062	-33.024902	41.051243
47.294922	-33.024902	41.161997
48.925781	-25.278320	41.274176
49.333496	-12.231445	41.388990
49.741211	-7.338867	41.506950
51.372070	-4.892578	41.628538
47.702637	0.000000	41.753462
52.595215	4.484863	41.881225
48.925781	-4.484863	42.012208
51.372070	-5.708008	42.146126
52.187500	-7.338867	42.283242
48.925781	-14.677734	42.423480
50.964355	-22.424316	42.565588
48.518066	-17.124023	42.708904
45.664062	-28.947754	42.851723
43.217773	-34.655762	42.991132
44.848633	-27.316895	43.125533
47.294922	-30.986328	43.255868
47.702637	-24.462891	43.384006
52.595215	-17.531738	43.512054
50.964355	-17.124023	43.642130
49.741211	-17.531738	43.774112
45.664062	-11.008301	43.905634
47.702637	-2.446289	44.034651
41.179199	-7.746582	44.159426
42.402344	-14.677734	44.277451
44.848633	-11.416016	44.388479
53.410645	-22.832031	44.496565
46.479492	-24.462891	44.605051
47.702637	-30.986328	44.712732
45.256348	-33.024902	44.817711
41.586914	-39.956055	44.918073
39.548340	-39.956055	45.010816
39.956055	-42.810059	45.094258
41.179199	-30.578613	45.168735
45.256348	-18.347168	45.236395
43.217773	-17.531738	45.299403
39.140625	-21.201172	45.356833
37.102051	-18.347168	45.405665
39.140625	-14.677734	45.444630
45.256348	-16.308594	45.476277
47.702637	-19.570313	45.505294
49.741211	-21.201172	45.535198
46.479492	-26.909180	45.566774
47.294922	-28.132324	45.598950
38.325195	-25.278320	45.628879
39.548340	-31.394043	45.652455
40.771484	-39.140625	45.668549
39.140625	-40.771484	45.678018
42.402344	-39.140625	45.681475
44.440918	-39.956055	45.681007
53.410645	-32.209473	45.681079
55.041504	-30.986328	45.687341
54.633789	-25.278320	45.702613
53.410645	-21.201172	45.726364
55.041504	-16.716309	45.757862
50.556641	-24.462891	45.796081
51.372070	-27.316895	45.838962
49.333496	-31.394043	45.884965
45.256348	-32.209473	45.931971
45.664062	-30.986328	45.977316
43.217773	-32.209473	46.019527
39.956055	-40.771484	46.056667
38.732910	-49.333496	46.086249
42.402344	-48.925781	46.108049
41.586914	-48.925781	46.123790
41.586914	-40.771484	46.134265
43.625488	-33.432617	46.140022
44.033203	-36.694336	46.142448
50.964355	-35.878906	46.144261
53.410645	-35.063477	46.149878
52.595215	-27.316895	46.162014
49.741211	-30.578613	46.179824
44.440918	-31.394043	46.199926
41.179199	-38.732910	46.217805
40.771484	-53.410645	46.230329
38.325195	-55.856934	46.236014
36.286621	-56.264648	46.233236
39.548340	-59.526367	46.221525
37.509766	-57.080078	46.201940
41.179199	-51.372070	46.175609
44.033203	-53.002930	46.145007
45.664062	-54.633789	46.113251
47.702637	-51.372070	46.082569
48.518066	-44.848633	46.054659
51.779785	-42.402344	46.031244
52.595215	-33.840332	46.014289
51.779785	-25.278320	46.004588
